"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2015,8,12,16,17,1439432235.805,L7,LE71160502015225DKI00,-0.0658621831979,-0.0532171359198,-0.0625019340402,0.377622730911,-0.237612322788,-0.0532171359198,21.7329903966,20.4854840123,1.24750638423,1.29313537047,177.0
2015,8,28,16,17,1440814636.12,L7,LE71160502015241DKI00,-0.0211623855129,-0.00463713232906,-0.0256974864009,0.297443616312,-4.54167631574,-0.00463713232906,12.0607128976,9.99032639283,2.0703865048,1.96948370392,10.0
2015,9,5,16,17,1441505836.173,L8,LC81160502015249LGN00,-0.0148858775956,0.00477711900535,-0.0142684767036,0.338566520866,4.11607845209,0.00477711900535,18.5955866288,14.0196996824,4.57588694647,4.50418924882,973.0
2015,9,21,16,17,1442888244.338,L8,LC81160502015265LGN00,-0.0470655642237,-0.0204421778915,-0.0387517227637,0.385379313737,-1.30237523974,-0.0204421778915,23.2845218933,21.9982348529,1.28628704039,1.34097675271,1158.0
2015,10,7,16,17,1444270646.688,L8,LC81160502015281LGN00,-0.0364955328904,-0.0132517642698,-0.0315673781616,0.368670078199,-1.75401313722,-0.0132517642698,24.7398803491,23.0360535343,1.70382681485,1.79579320879,1165.0
2015,10,23,16,17,1445653050.291,L8,LC81160502015297LGN00,-0.024700247292,-0.00627050078524,-0.0216688665298,0.360747173608,-2.93911876227,-0.00627050078524,23.496883212,22.3942251374,1.10265807461,1.15262337745,1215.0
2015,11,16,16,18,1447726690.194,L7,LE71160502015321DKI00,0.0172355820718,0.0392541390224,0.0194924558622,0.350416452476,0.560923191771,0.0392541390224,23.2543737437,20.7346229479,2.51975079582,2.6307193634,113.0
2015,11,24,16,17,1448417854.75,L8,LC81160502015329LGN00,0.0119998265061,0.0254641906117,0.0172136024862,0.397871298627,0.528756806408,0.0254641906117,19.6957276314,16.2394092172,3.45631841413,3.45483441595,509.0
2015,12,2,16,18,1449109102.361,L7,LE71160502015337DKI00,-0.0154474468341,-0.00537488427561,-0.0180738309863,0.298863490913,-2.36264560491,-0.00537488427561,25.0065792745,23.7663709525,1.24020832206,1.31980888882,1098.0
2015,12,10,16,17,1449800252.124,L8,LC81160502015345LGN00,-0.00748415516859,0.00468320499381,-0.00107568498156,0.421115592611,2.59808404255,0.00468320499381,24.2762988053,22.9336764135,1.34262239181,1.41159983864,1223.0
2015,12,26,16,17,1451182653.429,L8,LC81160502015361LGN00,0.0154609941996,0.0324729899407,0.0255995280945,0.432660635954,0.523881409511,0.0324729899407,24.6077289782,23.1077393945,1.49998958366,1.58053673148,661.0
