"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2004,8,12,7,7,1092330441.313,L7,LE70290472004225EDC02,0.00028160514518,0.00141650495597,0.00473403646312,0.624184266612,0.940514791685,0.00473403646312,16.9358974968,5.94768469051,10.9882128063,10.4913481586,350.0
2004,9,13,7,6,1095095207.49,L7,LE70290462004257EDC02,0.0263305638205,0.0281976987239,0.0340690128866,0.626453292137,0.227140395638,0.0340690128866,10.9265519701,8.46417089815,2.46238107192,2.31460018963,101.0
2004,9,13,7,7,1095095231.392,L7,LE70290472004257EDC02,0.0256188229453,0.0271711509926,0.0333987233087,0.633411569668,0.232940052573,0.0333987233087,11.0504801805,8.58867542543,2.46180475509,2.31665176586,104.0
2004,9,29,7,6,1096477604.16,L7,LE70290462004273EDC03,0.000880311017956,0.0144139983099,0.0347305501658,0.600031552545,0.974653121999,0.0347305501658,11.5903746997,7.78094931752,3.80942538216,3.58048579301,269.0
2004,9,29,7,7,1096477628.062,L7,LE70290472004273EDC03,0.00715902501874,0.0210177992208,0.0393188711523,0.594844317432,0.817923943162,0.0393188711523,11.5448423924,7.74523550674,3.7996068857,3.56994841445,265.0
2004,10,31,7,7,1099242420.569,L7,LE70290462004305EDC00,0.0439110737459,0.0468452682107,0.0560729629835,0.626456432776,0.216894000076,0.0560729629835,19.1976412917,13.4825532097,5.71508808207,5.69380919135,276.0
2004,10,31,7,7,1099242444.469,L7,LE70290472004305EDC00,0.0442228780549,0.0470311836054,0.0558461003276,0.626398063512,0.208129523898,0.0558461003276,19.4603491784,13.6055391844,5.85480999399,5.84256117127,283.0
2004,11,16,7,7,1100624825.461,L7,LE70290462004321EDC00,0.0231215750045,0.0239721380534,0.0276580086241,0.635417337339,0.164018808486,0.0276580086241,9.93418081159,10.3875207688,-0.453339957251,-0.427922283292,312.0
2004,11,16,7,7,1100624849.361,L7,LE70290472004321EDC00,0.0229962922156,0.023547534534,0.0268741232307,0.642974628675,0.144296094118,0.0268741232307,9.9227921874,10.3420765476,-0.419284360237,-0.395675066419,314.0
2004,12,2,7,7,1102007260.614,L7,LE70290472004337EDC00,0.0117455090136,0.0128185978368,0.0169035922691,0.631993295115,0.305147164779,0.0169035922691,10.4794854779,7.96427976869,2.51520570917,2.35415462362,1118.0
2005,1,3,7,7,1104772051.052,L7,LE70290462005003EDC00,0.00414483328599,0.00599786359362,0.0104778026824,0.617899908883,0.604417699814,0.0104778026824,5.28533634558,12.9667498113,-7.68141346576,-7.1833020044,1091.0
2005,1,3,7,7,1104772074.954,L7,LE70290472005003EDC00,0.00345445991339,0.00501323143097,0.00866345961906,0.616792359197,0.601260920546,0.00866345961906,5.30042360594,13.2977047474,-7.9972811415,-7.4904187745,1083.0
2005,2,20,7,7,1108919267.609,L7,LE70290462005051EDC00,0.0290190359034,0.0303846903343,0.0345829583136,0.62575864261,0.160886248069,0.0345829583136,12.2986577902,11.4110395328,0.887618257364,0.850599869187,642.0
2005,2,20,7,8,1108919291.508,L7,LE70290472005051EDC00,0.0279218976394,0.0293096600476,0.0330486092916,0.621551249536,0.155126395997,0.0330486092916,12.295768744,11.3824700705,0.913298673486,0.875087501817,630.0
2005,3,8,7,8,1110301695.045,L7,LE70290472005067ASN00,0.0288223201962,0.0256354716529,0.0257675185707,0.993094174593,0.11056877176,0.0288223201962,-3.82765934442,10.6686600962,-14.4963194406,-12.8550043983,2.0
2005,5,11,7,7,1115831266.125,L7,LE70290462005131EDC00,0.0041215624083,0.00431044295347,0.00199832379802,0.180281921221,0.53639943282,0.00431044295347,20.2524448239,20.1950454082,0.0573994156218,0.059070018564,6.0
2005,5,11,7,8,1115831290.027,L7,LE70290472005131EDC00,0.00187155318383,0.00310707065345,0.00101528459391,0.265108654714,0.673234146515,0.00310707065345,17.4526085261,20.6570828679,-3.2044743418,-3.2661034647,6.0
2005,6,28,7,7,1119978452.734,L7,LE70290462005179EDC00,0.0168576803281,0.0163650177629,0.0167678396937,0.863726223158,0.0292248135911,0.0168576803281,17.3307035176,9.03627803437,8.29442548327,8.04182707397,18.0
2005,7,14,7,7,1121360854.712,L7,LE70290462005195EDC00,0.0306913021905,0.0347474053319,0.0455642966459,0.621214004645,0.326417733843,0.0455642966459,12.267378306,6.85688873504,5.41048957091,5.07965645656,258.0
2005,7,14,7,7,1121360878.612,L7,LE70290472005195EDC00,0.0326905504266,0.0366471394557,0.0476885020182,0.622698562034,0.314498274362,0.0476885020182,12.229459303,6.83787408354,5.39158521944,5.06060653235,273.0
2005,7,30,7,7,1122743277.119,L7,LE70290472005211EDC00,0.0478753713832,0.0502045711662,0.0558709799938,0.618115020039,0.143108436822,0.0558709799938,13.7158334106,13.2334711429,0.482362267647,0.46886651097,8.0
2005,9,16,7,7,1126890432.996,L7,LE70290462005259EDC00,0.0199644802618,0.0239661593157,0.0294206535523,0.596136390994,0.321412754262,0.0294206535523,13.2904860347,7.22344683529,6.06703919945,5.73180434017,8.0
2005,9,16,7,7,1126890456.898,L7,LE70290472005259EDC00,0.0177164370964,0.0213771515336,0.0264739296832,0.596998429232,0.330796851529,0.0264739296832,13.0772186882,7.18545764669,5.89176104153,5.55993596126,7.0
2005,10,2,7,7,1128272833.215,L7,LE70290462005275EDC00,0.0365072131807,0.0404103755934,0.0498733584618,0.617996907727,0.268001708594,0.0498733584618,17.1112013044,10.6778499171,6.43335138737,6.27620157544,213.0
2005,10,2,7,7,1128272857.116,L7,LE70290472005275EDC00,0.0385655870608,0.0426210610006,0.0520760571161,0.616637887466,0.259437269324,0.0520760571161,17.6405938777,11.0305931825,6.61000069527,6.47322479928,210.0
2005,10,18,7,7,1129655239.531,L7,LE70290462005291ASN00,0.0434330734368,0.0449925639402,0.0521992603886,0.637016935794,0.1679369954,0.0521992603886,9.60913873727,9.32650912968,0.282629607598,0.26512217349,1.0
2005,11,3,7,7,1131037651.828,L7,LE70290462005307EDC00,-0.443439501449,-0.500356955127,-0.561071430643,0.0860232363947,-0.265271652185,-0.443439501449,3.57406871641,17.4256857856,-13.8516170691,-13.1146139063,26.0
2005,11,3,7,7,1131037675.728,L7,LE70290472005307EDC00,-0.440775400367,-0.495805279478,-0.555888407346,0.0869915130132,-0.26116023463,-0.440775400367,3.57406908418,17.4038210782,-13.829751994,-13.0926313971,28.0
2005,11,19,7,8,1132420084.4,L7,LE70290472005323EDC00,-0.000666080743721,-0.00141885806332,-0.00104870028166,0.918046197723,-1.13015925876,-0.000666080743721,7.07781534366,1.38714435566,5.690670988,5.08546607107,820.0
2005,12,21,7,7,1135184867.197,L7,LE70290462005355EDC00,-0.00387041929385,-0.00283715835177,-0.00347549847584,0.397034702131,-0.364188675416,-0.00283715835177,6.88994983962,7.396304194,-0.506354354372,-0.465003877184,313.0
2005,12,21,7,8,1135184891.098,L7,LE70290472005355EDC00,-0.00481623451691,-0.00384573275933,-0.00415924157699,0.446160355504,-0.252358085784,-0.00384573275933,6.5589353114,6.83226360447,-0.273328293071,-0.249969821858,319.0
2006,1,6,7,7,1136567277.393,L7,LE70290462006006ASN00,0.0284570513531,0.0300134099475,0.032402054629,0.600914351414,0.121751639552,0.032402054629,3.63894168402,15.2789115963,-11.6399699123,-10.9179708104,421.0
2006,1,6,7,8,1136567301.296,L7,LE70290472006006ASN00,0.0272497888694,0.0286277003929,0.0304914096946,0.595821884701,0.106312592878,0.0304914096946,3.33783130283,14.9933092179,-11.6554779151,-10.9035269417,421.0
2006,1,30,7,8,1138640899.401,L5,LT50290462006030EDC00,0.0133149290482,0.0151318070286,0.0132600896041,0.328450167085,0.123694243589,0.0151318070286,7.1930634637,10.4839746236,-3.29091115993,-3.06948998887,676.0
2006,2,7,7,8,1139332091.056,L7,LE70290462006038EDC00,0.0240003530651,0.0250563480159,0.0259928341584,0.578335008682,0.0766550150366,0.0259928341584,3.38042189885,16.661256573,-13.2808346742,-12.5202896692,138.0
2006,2,7,7,8,1139332114.957,L7,LE70290472006038EDC00,0.0222733834749,0.0230855818713,0.0238524900702,0.580943258382,0.0662030081797,0.0238524900702,3.13249989551,16.7968639755,-13.66436408,-12.8753421383,124.0
2006,2,23,7,8,1140714494.296,L7,LE70290462006054ASN00,-0.431331509845,-0.485713269226,-0.54746344842,0.0886207244847,-0.269240563057,-0.431331509845,7.4637562549,20.1728088837,-12.7090526288,-12.3901859682,42.0
2006,2,23,7,8,1140714518.195,L7,LE70290472006054ASN00,-0.427248914232,-0.480696924512,-0.542596363601,0.0894391097319,-0.269977162085,-0.427248914232,7.37577138249,20.1750035269,-12.7992321444,-12.4734497845,47.0
2006,3,27,7,8,1143479318.048,L7,LE70290472006086ASN00,0.0367603801095,0.0367319968353,0.0382255899141,0.669833891904,0.0390731204461,0.0382255899141,17.796541356,15.113941422,2.68259993405,2.67523785995,156.0
2006,4,12,7,8,1144861690.59,L7,LE70290462006102EDC00,0.0318474448878,0.0335545201238,0.0378031884347,0.618895546723,0.157546064064,0.0378031884347,19.6916650551,20.7879284866,-1.09626343148,-1.1283182397,362.0
2006,4,12,7,8,1144861714.491,L7,LE70290472006102EDC00,0.0314234988404,0.0331076436251,0.0371906459159,0.617996016554,0.155069828273,0.0371906459159,20.7705143196,21.5331196784,-0.762605358802,-0.790772625438,361.0
2006,4,28,7,8,1146244115.213,L7,LE70290472006118EDC00,0.020295105178,0.0202795762844,0.0170566777409,0.165867467369,0.159566920627,0.020295105178,19.8853716586,20.3057538677,-0.420382209088,-0.432162514173,19.0
2006,5,14,7,8,1147626493.334,L7,LE70290462006134ASN00,-0.00114694042648,-0.000801981961927,-0.000163631762958,0.608197663435,-6.00927745168,-0.000163631762958,19.6821571396,18.2381102403,1.44404689932,1.47066648496,559.0
2006,5,14,7,8,1147626517.237,L7,LE70290472006134ASN00,-0.00329244402688,-0.00305897841401,-0.00271440208922,0.599351593237,-0.212953688753,-0.00271440208922,20.8707726531,18.8471226589,2.02364999424,2.07631416726,579.0
2006,5,30,7,8,1149008892.502,L7,LE70290462006150EDC00,0.0594949205314,0.0639906630412,0.0774680865888,0.624977271715,0.232007357466,0.0774680865888,20.3759973389,1.44853523168,18.9274621072,17.9862860735,11.0
2006,5,30,7,8,1149008916.404,L7,LE70290472006150EDC00,0.0309024585528,0.0331046325812,0.0444824296292,0.639639436441,0.305288429378,0.0444824296292,23.02300517,1.41054381543,21.6124613546,20.7763316271,13.0
2006,6,15,7,8,1150391288.983,L7,LE70290462006166EDC00,0.0164483191544,0.0199048578194,0.0284693378047,0.618743125887,0.422244406694,0.0284693378047,23.2708004967,11.2987305464,11.9720699503,12.0228884235,301.0
2006,6,15,7,8,1150391312.882,L7,LE70290472006166EDC00,0.0146788945416,0.017669252142,0.0266746860983,0.625119351423,0.449706943601,0.0266746860983,23.3454576271,11.2727746562,12.0726829709,12.1264079533,301.0
2006,7,1,7,8,1151773683.166,L7,LE70290462006182ASN00,0.0376077146188,0.0396456480014,0.0460986660191,0.626664604737,0.184190826624,0.0460986660191,14.0936443199,7.93990270062,6.1537416193,5.85335762796,347.0
2006,7,17,7,7,1153156075.262,L7,LE70290462006198EDC00,0.0801152488099,0.083352164269,0.0837895870263,0.519841339743,0.0438519671336,0.0837895870263,14.7723813421,13.4044005086,1.36798083346,1.33681858401,2.0
2006,7,17,7,8,1153156099.161,L7,LE70290472006198EDC00,0.14124502884,0.139664192215,0.117676730171,0.155487549562,0.166861084333,0.14124502884,18.9058071884,13.4096505252,5.49615666323,5.46721482514,2.0
2006,8,2,7,7,1154538470.485,L7,LE70290462006214EDC00,0.0576852413377,0.0625697095906,0.0736247858206,0.615593811792,0.216496989502,0.0736247858206,13.5225157588,8.59699117192,4.92552458691,4.68689429747,37.0
2006,9,3,7,7,1157303265.324,L7,LE70290462006246EDC00,0.0254970174064,0.0281204932488,0.0333757083503,0.61116937951,0.236060636111,0.0333757083503,11.7321586417,11.6734869151,0.0586717266027,0.0561492000991,149.0
2006,9,3,7,8,1157303289.227,L7,LE70290472006246EDC00,0.0243012640223,0.0268105296952,0.0318392345042,0.611186090497,0.236750996038,0.0318392345042,11.6646154763,11.6335328734,0.0310826028654,0.0297320784718,148.0
2006,10,5,7,7,1160068047.497,L7,LE70290462006278EDC00,0.0392881106527,0.0396094239755,0.0404349235306,0.619970103096,0.0283619400693,0.0404349235306,14.0799445682,12.0941137691,1.98583079908,1.92374757676,13.0
2006,10,5,7,7,1160068071.397,L7,LE70290472006278EDC00,0.0405957607667,0.0393336674714,0.0393259023468,0.00101915883358,0.0312805671308,0.0405957607667,14.6476646803,12.060838576,2.58682610425,2.51180979985,9.0
2006,12,8,7,8,1165597721.369,L7,LE70290472006342EDC00,-0.062484591988,-0.0524171782974,-0.0208201708009,0.626394841595,-2.0011565508,-0.0208201708009,-1.45277081432,0.542691870377,-1.99546268469,-1.70395824214,853.0
2006,12,24,7,8,1166980101.263,L7,LE70290462006358EDC00,0.024577356424,0.0255215836056,0.0276646889343,0.615693473329,0.111598309225,0.0276646889343,0.384225200373,13.2941219922,-12.9098967918,-11.8223468751,439.0
2006,12,24,7,8,1166980125.165,L7,LE70290472006358EDC00,0.0236819295948,0.0244766060191,0.0260387652773,0.610470101201,0.090512574518,0.0260387652773,0.401867502691,13.2770960966,-12.8752285939,-11.7906328259,442.0
2007,1,8,14,0,1168300800.0,L7,LE70290472007009ASN00,0.0322748102813,0.0340692362606,0.0368199011751,0.600865783132,0.123441148639,0.0368199011751,7.97657285573,14.6749451086,-6.69837225289,-6.38894437676,768.0
2007,1,9,7,8,1168362502.145,L7,LE70290462007009ASN00,0.0330354487864,0.0347823478543,0.0383425045589,0.611805768809,0.138411818258,0.0383425045589,7.85884279152,14.7102881536,-6.85144536207,-6.532552584,783.0
2007,2,10,7,8,1171127313.359,L7,LE70290462007041EDC00,0.0254115899798,0.0266801045222,0.0302402595053,0.622882537462,0.159676854778,0.0302402595053,2.25497249683,13.6065824525,-11.3516099557,-10.5004123192,195.0
2007,2,10,7,8,1171127337.261,L7,LE70290472007041EDC00,0.0241430821982,0.0255414880413,0.0285327552834,0.613572134115,0.153846799639,0.0285327552834,1.27213925843,13.9040017038,-12.6318624454,-11.6479496431,192.0
