"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2005,10,16,4,17,1129472270.055,L7,LE72320862005289EDC00,0.379433221836,0.403682573768,0.402422689367,0.49134076927,0.0600703461282,0.403682573768,23.0939207253,-1.31237686308,24.4062975884,23.1877807609,88.0
2005,10,23,4,24,1130077446.79,L7,LE72330862005296EDC00,0.410216752324,0.440155137443,0.427246921519,0.42814010134,0.0680178022985,0.440155137443,21.2450151569,-0.294106378584,21.5391215355,20.3882073807,55.0
2005,10,31,4,22,1130768575.192,L5,LT52330862005304COA01,0.390569776522,0.427145121855,0.328242330804,0.228301842217,0.231543768127,0.427145121855,8.3022546265,1.00031696848,7.30193765802,6.55131568223,244.0
2005,11,1,4,18,1130854682.735,L7,LE72320862005305ASN00,0.325557326255,0.355840080541,0.354046904453,0.490130928035,0.0851021454354,0.355840080541,18.1239391804,1.40146398861,16.7224751918,15.7281460361,53.0
2005,11,8,4,24,1131459858.011,L7,LE72330862005312ASN00,0.504289871347,0.544903244418,0.498650058631,0.313011083739,0.084883300405,0.544903244418,5.50587765855,3.02329522563,2.48258243292,2.21923135515,68.0
2005,11,16,4,23,1132150997.674,L5,LT52330862005320COA01,0.248398222446,0.273372806997,0.263493647819,0.434071915137,0.0913572378513,0.273372806997,-1.1963499556,-12.8665928104,11.6702428548,9.31718780179,8894.0
2005,12,10,4,24,1134224669.258,L7,LE72330862005344EDC00,0.418239370197,0.439447007936,0.41981801567,0.345739598573,0.0482598296398,0.439447007936,6.78457614104,4.28020500166,2.50437113939,2.26563864829,4.0
2005,12,19,4,18,1135001898.87,L7,LE72320862005353EDC00,0.416008733466,0.434663137868,0.414403016816,0.320124160447,0.0466110863497,0.434663137868,14.7901884644,6.89432270206,7.89586576231,7.49874509047,115.0
2005,12,26,4,24,1135607074.335,L7,LE72330862005360EDC00,0.31431803998,0.321860330595,0.296003221886,0.21528186375,0.0803364262406,0.321860330595,25.3391269139,13.7643336034,11.5747933105,11.8456327455,80.0
2006,1,11,4,24,1136989483.428,L7,LE72330862006011EDC00,0.338353568412,0.361579777086,0.379664601474,0.572962043661,0.108809282987,0.379664601474,0.367260332576,5.61835059913,-5.25109026655,-4.63743440187,43.0
2006,1,20,4,18,1137766717.051,L7,LE72320862006020EDC00,0.254933003168,0.262539797905,0.253802227139,0.311764103556,0.0332809381104,0.262539797905,21.0126271743,12.5938583403,8.41876883399,8.42034558732,110.0
2006,1,27,4,24,1138371890.754,L7,LE72330862006027EDC00,0.240467432926,0.251704690206,0.238757382109,0.311320381495,0.0514384856593,0.251704690206,19.4024652277,19.7203723719,-0.317907144204,-0.32538212402,126.0
2006,1,28,4,18,1138457929.9,L5,LT52320862006028COA00,0.235704010227,0.25077122361,0.21840726202,0.244259214274,0.129057716928,0.25077122361,14.2945086508,19.890301324,-5.5957926732,-5.61056877061,255.0
2006,2,4,4,25,1139063110.436,L5,LT52330862006035COA00,-0.0418151243455,-0.0358341521363,-0.168476582295,0.174181823772,-3.70156463183,-0.0358341521363,6.40900078436,13.7124291857,-7.30342840132,-6.88771534012,397.0
2006,2,5,4,18,1139149122.856,L7,LE72320862006036EDC00,-0.14637649713,-0.131671602194,-0.190224214431,0.208523310275,-0.444686714991,-0.131671602194,1.69450341822,10.5705668945,-8.8760634763,-8.07513518678,80.0
2006,2,12,4,24,1139754295.477,L7,LE72330862006043EDC00,0.240703575613,0.251590823693,0.233372192678,0.266264783848,0.0724137341228,0.251590823693,14.6840140673,17.6172107709,-2.93319670355,-2.91758585897,146.0
2006,2,13,4,19,1139840351.475,L5,LT52320862006044COA00,0.227986771617,0.239889014286,0.208146568346,0.229160499542,0.132321382179,0.239889014286,9.45864837772,17.2329205018,-7.77427212413,-7.54821129345,547.0
2006,2,20,4,25,1140445531.13,L5,LT52330862006051COA00,-0.0779944926686,-0.0823187682987,-0.208512356817,0.161144720612,-1.67342410577,-0.0779944926686,10.6174798159,21.6615151751,-11.0440353592,-10.9839924,478.0
2006,2,21,4,18,1140531526.358,L7,LE72320862006052EDC00,-0.0817124371112,-0.092806902525,-0.1724491976,0.146288183249,-1.11044002231,-0.0817124371112,9.45426075812,19.4204455768,-9.96618481867,-9.76846675652,266.0
2006,2,28,4,24,1141136697.98,L7,LE72330862006059EDC00,-0.0414097371791,-0.0495413624781,-0.131575603104,0.1516358025,-2.17740734588,-0.0414097371791,14.6915003508,10.3296454551,4.36185489571,4.20417526166,121.0
2006,3,1,4,19,1141222771.636,L5,LT52320862006060COA00,-0.0492851447603,-0.0388259433199,-0.131298892391,0.185517587477,-2.38173090373,-0.0388259433199,0.380627698339,-4.05080761877,4.43143531711,3.73231184061,215.0
2006,3,9,4,18,1141913927.591,L7,LE72320862006068EDC00,0.317636224458,0.331540637781,0.326696750281,0.441938249062,0.0419387904195,0.331540637781,3.28621964529,12.7296341704,-9.4434145251,-8.74148957644,517.0
2006,3,16,4,24,1142519098.329,L7,LE72330862006075EDC00,-0.152503298654,-0.171803183421,-0.216129343965,0.11611115209,-0.417210944768,-0.152503298654,-0.712435215107,7.27064972903,-7.98308494413,-7.06956180339,298.0
2006,3,25,4,18,1143296326.8,L7,LE72320862006084COA02,-0.11180879796,-0.108242797429,-0.146318177907,0.182276055579,-0.351759021222,-0.108242797429,6.28659738227,6.80317405749,-0.516576675227,-0.471769915824,198.0
2006,4,1,4,24,1143901496.578,L7,LE72330862006091EDC00,-0.183832892305,-0.202499730479,-0.258588035958,0.125048932505,-0.406647269245,-0.183832892305,2.75293368221,17.815407081,-15.0624733988,-14.2334690256,677.0
2006,4,2,4,20,1143987609.241,L5,LT52320862006092COA00,-0.167643161665,-0.182312020634,-0.252073132274,0.137710008142,-0.503629076017,-0.167643161665,4.68759225999,15.7214149692,-11.0338227092,-10.4191749835,1771.0
2006,4,9,4,26,1144592787.704,L5,LT52330862006099COA00,-0.0783796819691,-0.0857512686404,-0.132623314804,0.144017044687,-0.692062425773,-0.0783796819691,5.00644065546,16.6465104897,-11.6400698343,-11.0530093009,1468.0
2006,4,10,4,18,1144678723.701,L7,LE72320862006100EDC00,-0.0814929699524,-0.0896560712195,-0.115590412661,0.126765818692,-0.418409621454,-0.0814929699524,2.57786173585,13.3561929915,-10.7783312556,-9.97343716047,1041.0
