"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2014,8,29,16,48,1409366892.503,L8,LC81200652014242LGN00,0.0289026810248,0.0579770143155,0.0409770646997,0.402548928374,0.501480347582,0.0579770143155,19.3050734457,24.6003821619,-5.29530871623,-5.48693774734,214.0
2014,9,6,16,45,1410057946.537,L7,LE71200652014250EDC02,0.010823295456,0.0368966664749,0.0219567156559,0.404500580253,0.706659259763,0.0368966664749,19.1415861252,26.4149787283,-7.27339260307,-7.64164706838,164.0
2014,9,22,16,45,1411440352.038,L7,LE71200652014266EDC00,0.00655787879469,0.0225726578296,0.00778203094847,0.346073150631,0.709476888181,0.0225726578296,18.0278953358,26.8454479267,-8.81755259086,-9.23855008497,150.0
2014,9,30,16,48,1412131697.035,L8,LC81200652014274LGN00,0.0624735022549,0.0962158234152,0.0936326138536,0.487240506517,0.350694095447,0.0962158234152,16.5522047834,13.4900198881,3.06218489537,2.97804880683,3.0
2014,10,8,16,46,1412822764.278,L7,LE71200652014282EDC00,0.00661678676494,0.026298969404,0.0111663988077,0.371858972878,0.748401290435,0.026298969404,16.7474517996,20.1356242701,-3.38817247045,-3.43577676381,46.0
2014,10,24,16,46,1414205173.368,L7,LE71200652014298EDC00,0.0238085799741,0.0470165308098,0.0379617689363,0.434973708381,0.493612574895,0.0470165308098,18.1849054888,22.9317948564,-4.74688936758,-4.89842433374,49.0
2014,11,1,16,48,1414896499.002,L8,LC81200652014306LGN00,0.036938651477,0.0573907093749,0.0484068052007,0.426788914355,0.35636530931,0.0573907093749,20.7908145978,25.6423773559,-4.85156275801,-5.08349248354,167.0
2014,11,17,16,48,1416278898.848,L8,LC81200652014322LGN00,0.0496592824955,0.0707679676268,0.0701272294589,0.494940959421,0.298280222524,0.0707679676268,13.3177246463,12.6278584627,0.689866183676,0.657954243502,47.0
2014,11,25,16,46,1416969985.777,L7,LE71200652014330EDC01,0.0577907694007,0.0751231776532,0.089957177601,0.576860720949,0.357574671173,0.089957177601,12.0766657492,10.6843191454,1.39234660376,1.32867938066,4.0
2015,1,4,16,48,1420426090.285,L8,LC81200652015005LGN00,0.0332336002618,0.048705104749,0.0491567202325,0.504727041396,0.323925597463,0.0491567202325,12.6247235389,14.2036480683,-1.57892452946,-1.51227426201,69.0
2015,1,28,16,46,1422499606.542,L7,LE71200652015029EDC00,0.0342396894641,0.0510211479968,0.0499451658914,0.489313780411,0.328911817777,0.0510211479968,14.2100930211,5.31904004752,8.89105297358,8.36263149237,1.0
2015,2,5,16,48,1423190882.596,L8,LC81200652015037LGN00,0.043078168133,0.0608500382953,0.0718853277192,0.563845756764,0.400737681808,0.0718853277192,11.6881437618,7.47784530733,4.21029845451,3.88492655539,5.0
2015,2,21,16,47,1424573276.136,L8,LC81200652015053LGN00,0.0141354688334,0.0296108227538,0.0202239726067,0.398905379963,0.522624921606,0.0296108227538,19.1627335862,23.9064125391,-4.74367895288,-4.89711334975,229.0
2015,3,9,16,47,1425955666.638,L8,LC81200652015069LGN00,0.0606848383486,0.0793142137299,0.0875227697029,0.550976084711,0.306639420181,0.0875227697029,10.7499095984,7.82944928627,2.92046031213,2.68692906275,20.0
2015,3,17,16,47,1426646827.206,L7,LE71200652015077EDC00,0.00209124745335,0.00948780681366,0.00978578898264,0.506454405976,0.786297511927,0.00978578898264,14.59966108,17.7131131904,-3.11345211036,-3.09703344307,56.0
2015,3,25,16,47,1427338058.206,L8,LC81200652015085LGN00,0.038940567269,0.0605495756126,0.0561230192234,0.465858711031,0.35688125185,0.0605495756126,14.7745069513,16.0074983898,-1.23299143847,-1.20329641619,51.0
2015,4,26,16,47,1430102845.267,L8,LC81200652015117LGN00,0.0494867098289,0.0974666221894,0.0619248346683,0.376539348196,0.492270187298,0.0974666221894,8.36715134717,6.46455749392,1.90259385326,1.7178960298,12.0
2015,5,4,16,47,1430794047.196,L7,LE71200652015125EDC00,0.00386239181507,0.0334485590374,0.0078879250997,0.356010221795,0.88452740787,0.0334485590374,16.5106400325,20.790215776,-4.27957574349,-4.34725176335,191.0
2015,5,12,16,47,1431485229.201,L8,LC81200652015133LGN00,0.0438943176053,0.0637106134784,0.0592490349846,0.462475509025,0.311036023531,0.0637106134784,13.5935997343,8.79004319331,4.80355654096,4.50303287486,12.0
2015,5,20,16,47,1432176455.075,L7,LE71200652015141EDC00,-0.00116621634054,0.0175360577809,-0.000176569174178,0.342152645537,1.06650390613,0.0175360577809,19.8262147458,25.5650833975,-5.73886865168,-6.02546864639,172.0
2015,5,28,16,47,1432867631.941,L8,LC81200652015149LGN00,0.0189986354471,0.0387901726254,0.025928323786,0.391688985351,0.510220394465,0.0387901726254,19.1758308387,23.4264693839,-4.2506385452,-4.37900572834,198.0
2015,6,13,16,47,1434250044.258,L8,LC81200652015165LGN00,0.0194171402947,0.03662547696,0.0266292805277,0.403184556932,0.469846076929,0.03662547696,18.9320679881,23.3086621601,-4.37659417201,-4.50149367245,188.0
2015,6,21,16,47,1434941264.081,L7,LE71200652015173EDC00,0.00129225968146,0.0242455615194,0.00558380414729,0.364494750371,0.946701185682,0.0242455615194,18.4828367425,24.1977189355,-5.71488219305,-5.93499891983,158.0
2015,6,29,16,47,1435632450.937,L8,LC81200652015181LGN00,0.0230139182619,0.0442661939106,0.0309631151934,0.395673299987,0.480101715806,0.0442661939106,19.0239629836,23.8967492388,-4.87278625518,-5.02707313623,180.0
2015,7,7,16,47,1436323669.67,L7,LE71200652015189EDC00,-0.00155217703071,0.0187779449258,0.00609025883044,0.395986145398,1.08265957946,0.0187779449258,17.1490049788,22.5827850226,-5.43378004381,-5.5754753208,144.0
2015,7,15,16,47,1437014860.772,L8,LC81200652015197LGN00,0.0247566059668,0.0468538819638,0.0318870409815,0.38711398195,0.471621028415,0.0468538819638,18.4597148977,23.7177851773,-5.25807027961,-5.40659997145,174.0
2015,7,23,16,47,1437706072.733,L7,LE71200652015205EDC00,0.00226044763026,0.0280207276498,0.00489263151364,0.350363323441,0.919329445741,0.0280207276498,18.6786801458,25.4964269288,-6.81774678296,-7.12326701659,150.0
2015,7,31,16,47,1438397264.723,L8,LC81200652015213LGN00,0.00862006644793,0.0302362426256,0.0238850383826,0.451030467563,0.714909469584,0.0302362426256,18.102927413,22.2976972086,-4.1947697956,-4.27901302668,111.0
2015,8,16,16,47,1439779671.162,L8,LC81200652015229LGN00,0.0302831262945,0.0591126677767,0.0418892624812,0.400429649531,0.48770496353,0.0591126677767,20.7497810873,27.6538625003,-6.90408141298,-7.29665353763,167.0
2015,9,1,16,47,1441162076.272,L8,LC81200652015245LGN00,0.0412772134874,0.0826472771911,0.0587797982788,0.403845612118,0.500561725803,0.0826472771911,21.0370766062,27.8937069215,-6.85663031524,-7.26311478507,151.0
2015,9,9,16,48,1441853281.53,L7,LE71200652015253EDC00,0.0153171857894,0.0412299764455,0.0294646864856,0.424327654014,0.62849394761,0.0412299764455,21.0178464462,27.2838217295,-6.26597528328,-6.65564927701,73.0
2015,9,17,16,48,1442544484.789,L8,LC81200652015261LGN00,0.0382681938009,0.0596552407655,0.0435337190484,0.374366933844,0.358510781117,0.0596552407655,19.8889415898,27.6219758592,-7.73303426938,-8.14101518676,115.0
2015,10,3,16,48,1443926888.709,L8,LC81200652015277LGN00,0.0407403877344,0.0583319437905,0.0463933743948,0.386891099366,0.30157671617,0.0583319437905,19.068270355,22.1309145378,-3.0626441828,-3.13538670794,105.0
2015,10,11,16,48,1444618095.9,L7,LE71200652015285EDC00,0.0183690267497,0.0360317915905,0.0221957298579,0.369442281005,0.490199461673,0.0360317915905,22.4087668994,31.9608238904,-9.55205699097,-10.3893785581,79.0
2015,10,19,16,48,1445309290.378,L8,LC81200652015293LGN00,0.0748000077186,0.102334518342,0.0920337706353,0.437649471677,0.269063763329,0.102334518342,16.5071049864,19.8572547972,-3.3501498108,-3.35531453381,14.0
2015,10,27,16,48,1446000511.953,L7,LE71200652015301EDC00,0.0331019409324,0.0514117592278,0.0424844084229,0.418738035692,0.356140668408,0.0514117592278,20.5149452866,26.5771582283,-6.0622129417,-6.40836608419,50.0
2015,11,4,16,48,1446691694.52,L8,LC81200652015309LGN00,0.0364556363404,0.0503375875672,0.0431607988651,0.413835495399,0.275777046491,0.0503375875672,19.0270922909,15.7253319151,3.3017603758,3.28241185754,39.0
2015,11,12,16,48,1447382928.077,L7,LE71200652015317EDC00,0.00504816716544,0.0216955111893,0.0209651157884,0.492687568261,0.767317436248,0.0216955111893,18.4406264363,22.0874209311,-3.6467944948,-3.75416154004,81.0
2015,11,20,16,48,1448074096.22,L8,LC81200652015325LGN00,0.0437383386011,0.0707451476639,0.069121935615,0.489982698776,0.381747864759,0.0707451476639,19.1697888011,17.472479833,1.69730896804,1.70209028894,50.0
2015,11,28,16,49,1448765341.181,L7,LE71200652015333EDC00,0.0257222135489,0.0436224637706,0.0370416013697,0.438726532503,0.410344778229,0.0436224637706,17.1106432603,14.9759381032,2.13470515705,2.12140689965,73.0
2015,12,22,16,48,1450838896.022,L8,LC81200652015357LGN00,0.0334449442972,0.0538927584301,0.0421498393168,0.404285456977,0.379416729233,0.0538927584301,15.5777196386,17.340684272,-1.76296463343,-1.73778920346,153.0
