"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2015,8,23,16,5,1440381906.667,L7,LE71130662015236ASA00,-0.00649993306466,0.00763824384522,-0.0017793976937,0.388980953262,1.85097218633,0.00763824384522,21.1632194306,21.9477186523,-0.784499221684,-0.81614574188,3775.0
2015,8,31,16,5,1441073104.333,L8,LC81130662015244LGN00,0.00914262951293,0.0428556210624,0.0225016383617,0.399376166451,0.786664402795,0.0428556210624,22.0587803415,18.3705890875,3.68819125399,3.76274696874,4994.0
2015,9,8,16,5,1441764309.313,L7,LE71130662015252ASA00,-0.00774998049181,0.00689248245234,-0.00371955087327,0.379209377023,2.12441062352,0.00689248245234,23.1262094036,24.7917058026,-1.66549639905,-1.766401944,4179.0
2015,9,16,16,5,1442455512.547,L8,LC81130662015260LGN00,-0.000730961889303,0.0218106440931,0.00718798619208,0.391883938878,1.03351399831,0.0218106440931,23.1467299292,25.4274624238,-2.2807324946,-2.41220579586,5524.0
2015,9,24,16,5,1443146713.768,L7,LE71130662015268ASA00,0.0391621656617,0.0601560584544,0.053104599857,0.444019762739,0.348990497917,0.0601560584544,21.2476290486,18.9202312895,2.32739775917,2.39238647389,425.0
2015,10,2,16,5,1443837916.874,L8,LC81130662015276LGN00,0.0121930403893,0.0450894420142,0.023742683879,0.391848565594,0.729581031731,0.0450894420142,20.7339670561,21.2815208525,-0.547553796307,-0.562612635886,4725.0
2015,10,10,16,5,1444529122.821,L7,LE71130662015284ASA00,-0.00353154923104,0.0307220491875,0.00180462932445,0.359297411084,1.11495161698,0.0307220491875,24.7290853646,27.9016956022,-3.17261023765,-3.4276612274,4086.0
2015,10,18,16,5,1445220318.002,L8,LC81130662015292LGN00,0.00470851336521,0.0412226999675,0.0133697270667,0.372866888678,0.885778627578,0.0412226999675,23.4326679081,27.2382793575,-3.80561144939,-4.06165829897,5528.0
2015,10,26,16,5,1445911539.388,L7,LE71130662015300ASA00,-0.00640173647658,0.0320536333076,-0.000759927180974,0.357785095325,1.19971952681,0.0320536333076,24.277756493,28.8783918966,-4.60063540357,-4.98061525107,3910.0
2015,11,3,16,5,1446602722.727,L8,LC81130662015308LGN00,0.0420373709186,0.0835404695995,0.0667323174389,0.432502420724,0.496802314853,0.0835404695995,21.7788893056,21.4749414887,0.303947816933,0.314036698499,1581.0
2015,11,11,16,5,1447293955.132,L7,LE71130662015316ASA00,0.0609417415835,0.0824282708743,0.0825498939256,0.500938095411,0.26175869301,0.0825498939256,21.247993318,19.1554823179,2.09251100003,2.15302227009,337.0
2015,11,19,16,5,1447985124.215,L8,LC81130662015324LGN00,0.0054649300263,0.0524927775089,0.0165268067643,0.372536618657,0.895891772437,0.0524927775089,24.9760906122,28.0574737665,-3.08138315437,-3.32215857914,5540.0
2015,11,27,16,6,1448676368.786,L7,LE71130662015332ASA00,0.0574609700305,0.086500864028,0.0828185796335,0.47886651839,0.335717964483,0.086500864028,19.6819491675,15.1025648062,4.57938436127,4.60309787964,96.0
2015,12,5,16,5,1449367523.738,L8,LC81130662015340LGN00,0.0224231292803,0.058775216481,0.0422849237128,0.424395479334,0.618493463353,0.058775216481,19.9988032541,16.7812712382,3.21753201595,3.2286348003,3619.0
2015,12,13,16,6,1450058785.301,L7,LE71130662015348ASA00,0.0230277462749,0.0535517295752,0.0387820069545,0.419354547781,0.569990615475,0.0535517295752,19.4936343011,14.5525574355,4.9410768656,4.95123458539,2292.0
2015,12,21,16,5,1450749924.306,L8,LC81130662015356LGN00,0.0107528784359,0.0481872170307,0.0312595287761,0.424633866079,0.77685205541,0.0481872170307,20.3458384248,19.7176309257,0.628207499073,0.639849820278,4361.0
2015,12,29,16,6,1451441197.682,L7,LE71130662015364ASA00,0.0213072930724,0.0591341940922,0.0484046631243,0.452725306247,0.639678981011,0.0591341940922,18.9328876976,15.9030159733,3.0298717243,3.04622695322,35.0
