"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2007,10,21,11,50,1193003407.193,L7,LE70720872007294EDC00,0.0183348976541,0.0297178403057,0.0438078005425,0.592189206563,0.581469568728,0.0438078005425,9.48284329064,6.29763593734,3.1852073533,2.94527886904,85568.0
2007,10,28,11,56,1193608582.889,L7,LE70730872007301EDC00,-0.00498327284761,-0.000964921967612,0.000931672425323,0.553440742205,6.34873922653,0.000931672425323,11.0554306461,16.8429381868,-5.78750754073,-5.6488197347,317562.0
2007,11,6,11,50,1194385817.685,L7,LE70720872007310HOA00,-0.00420423019959,-0.00385409324411,-0.00633878284319,0.190152964218,-0.644688501731,-0.00385409324411,1.65955750276,-9.70349752601,11.3630550288,9.36050625594,7768.0
2007,11,13,11,56,1194990992.414,L7,LE70730872007317EDC00,0.0296606610601,0.0342991968964,0.0367950267245,0.558305343122,0.193894835782,0.0367950267245,10.4885905332,10.4566110207,0.0319795124936,0.0302710386705,224577.0
2007,11,22,11,50,1195768225.978,L7,LE70720872007326EDC00,-0.00339238312842,0.00209955286051,0.00778023571498,0.584741141626,1.43602575201,0.00778023571498,11.188622526,10.3124278199,0.876194706145,0.831449636368,317589.0
2007,11,29,11,56,1196373399.628,L7,LE70730872007333EDC00,0.014049479386,0.0185715015922,0.0203795441998,0.547604636517,0.310608753155,0.0203795441998,13.4587426759,18.4261848733,-4.96744219737,-4.93224104501,212065.0
2007,12,15,11,56,1197755804.551,L7,LE70730872007349EDC00,0.0627997292003,0.0726594358514,0.0888244089602,0.603523355894,0.292990182142,0.0888244089602,11.7458891711,-0.663329664646,12.4092188358,11.2272784034,12497.0
2007,12,31,11,56,1199138207.002,L7,LE70730872007365EDC00,0.000769055208669,0.0051435507526,0.00675067655354,0.544779548004,0.8860773135,0.00675067655354,16.3242735621,20.9419173776,-4.61764381555,-4.6899865755,295628.0
2008,1,9,11,50,1199915436.687,L7,LE70720872008009EDC00,-0.00548443000791,0.00054803288664,0.0056143508943,0.57607919663,1.97685914385,0.0056143508943,18.0565689921,22.3950109609,-4.3384419688,-4.46476606823,568643.0
2008,1,16,11,56,1200520607.29,L7,LE70730872008016EDC01,-0.000930606990154,0.00372634872487,0.00768252974617,0.576553237657,1.12113288473,0.00768252974617,19.1791946589,25.2950642999,-6.11586964093,-6.3976621126,311400.0
2008,1,25,11,50,1201297835.716,L7,LE70720872008025EDC00,0.0035132370693,0.00931130924628,0.0153259940721,0.584861431648,0.770766121089,0.0153259940721,16.0482452547,17.3183742851,-1.27012903044,-1.26909529826,518652.0
2008,2,1,11,56,1201903005.523,L7,LE70730872008032EDC00,-0.00385224037314,-0.00201016076321,-0.00551016130638,0.254384729717,-1.74115454208,-0.00201016076321,9.20225557,-2.24741370526,11.4496692753,10.1587631847,13604.0
2008,2,17,11,56,1203285401.902,L7,LE70730872008048EDC00,0.0239703978222,0.0309755433682,0.0432280453804,0.606040141327,0.445489667384,0.0432280453804,16.6496188857,12.2679242705,4.38169461517,4.29561402151,155881.0
2008,2,25,11,56,1203976608.941,L5,LT50730872008056HOA00,-0.00227430966845,0.00314367726883,0.000960942887686,0.432855308118,1.72345520038,0.00314367726883,16.3355140861,18.9754241579,-2.63991007174,-2.65946316421,671429.0
2008,2,26,11,50,1204062628.286,L7,LE70720872008057EDC00,-0.00617458233846,-0.00112305399324,0.00428999772194,0.586212278052,2.43929734668,0.00428999772194,16.9333592195,20.9025459306,-3.9691867111,-4.04092787016,555739.0
2008,3,4,11,56,1204667796.515,L7,LE70730872008064HOA00,0.0231243384918,0.0264046323655,0.0316674480291,0.602671742661,0.269775749831,0.0316674480291,10.1749269881,-11.1562355941,21.3311625822,18.2101505503,22357.0
2008,3,13,11,50,1205445023.135,L7,LE70720872008073HOA00,0.0367279618265,0.0449627754521,0.0587363204404,0.604305408307,0.374697605312,0.0587363204404,13.052219189,6.32679797994,6.72542120901,6.3214427448,186065.0
2008,3,20,11,56,1206050194.606,L7,LE70730872008080EDC00,0.0242976308873,0.0315733940833,0.0409201747588,0.593715907222,0.406218789862,0.0409201747588,17.0744581279,18.0921098269,-1.01765169899,-1.0245693258,265134.0
2008,3,29,11,50,1206827424.112,L7,LE70720872008089HOA00,0.0683077211685,0.0689487296322,0.0739155557256,0.647615686673,0.0758681241328,0.0739155557256,7.51036402831,-14.0257029659,21.5360669942,17.8814388373,1213.0
2008,4,5,11,56,1207432594.606,L7,LE70730872008096EDC01,-0.00213629282882,-0.00244174961467,-0.00236927516692,0.960455700498,-0.14298451117,-0.00213629282882,12.5397740052,-3.2843957494,15.8241697546,14.1944619887,174769.0
2008,8,27,11,55,1219874130.012,L7,LE70730872008240EDC00,-0.00832848299378,-0.00568173700214,-0.00547576849575,0.51203348054,-0.520970618141,-0.00547576849575,9.36881185717,10.8345418608,-1.46573000365,-1.38281437997,377968.0
2008,9,5,11,49,1220651354.776,L7,LE70720872008249EDC00,-0.00278157494025,0.00329318273898,0.0102977027829,0.589257222916,1.27011606364,0.0102977027829,8.79985940957,6.45046352351,2.34939588605,2.16714322857,526620.0
2008,9,12,11,55,1221256521.838,L7,LE70730872008256EDC00,0.00460900695485,0.0105221894743,0.0183480960307,0.594934806245,0.748801894915,0.0183480960307,8.51568927921,2.57401101665,5.94167826256,5.37591240042,227270.0
2008,9,21,11,49,1222033745.823,L7,LE70720872008265EDC00,-0.00918777396296,-0.00406857343407,-0.00283008575401,0.532466929261,-2.24646486416,-0.00283008575401,10.2672101833,13.5281025916,-3.26089240832,-3.12607585702,558865.0
2008,10,14,11,55,1224021306.092,L7,LE70730872008288EDC00,0.0566645830536,0.066965646651,0.0824568849457,0.600102467004,0.312797432368,0.0824568849457,8.31915917456,-0.159728225833,8.4788874004,7.56618971951,45332.0
2008,10,23,11,49,1224798544.462,L7,LE70720872008297EDC00,0.0464960852481,0.0557032442217,0.0657239306297,0.586859154949,0.292554708723,0.0657239306297,6.99009027297,-0.593439525757,7.58352979873,6.71053120955,137761.0
2008,10,30,11,55,1225403722.014,L7,LE70730872008304EDC00,0.0258353369316,0.0313772919142,0.0361980415021,0.577533645698,0.286278045456,0.0361980415021,8.37870347916,2.99760259891,5.38110088025,4.87525279837,129357.0
2008,11,8,11,49,1226180959.233,L7,LE70720872008313EDC00,0.00470399423065,0.0123890473326,0.0179472158149,0.569949853804,0.737898386069,0.0179472158149,11.3505679276,12.8652771976,-1.51470927007,-1.45478682871,484542.0
2008,11,15,11,55,1226786135.82,L7,LE70730872008320EDC00,0.0704886685689,0.0813790870812,0.096890872671,0.597919764134,0.272494233711,0.096890872671,11.727552686,5.21982855339,6.50772413258,6.04972295678,10885.0
2008,11,24,11,49,1227563371.793,L7,LE70720872008329EDC00,0.0227782354605,0.0324428226865,0.0445342665997,0.592629057171,0.488523395585,0.0445342665997,12.5996351055,10.5877040666,2.01193103882,1.92356785825,286760.0
2008,12,10,11,49,1228945782.254,L7,LE70720872008345EDC00,0.00625276687651,0.0138467601155,0.0216487856906,0.584459340531,0.711172397109,0.0216487856906,15.5482882065,14.7270044721,0.821283734308,0.80987246012,405637.0
2008,12,17,11,55,1229550956.978,L7,LE70730872008352EDC00,0.0393114629744,0.0455116501121,0.0504369034118,0.573783645202,0.220581353828,0.0504369034118,14.7271170673,7.09034784816,7.63676921915,7.25698603642,220638.0
2008,12,25,11,50,1230241858.047,L5,LT50730872008360HOA00,0.188926644327,0.215004383972,0.178551488687,0.285896974898,0.16954489305,0.215004383972,6.22310361395,1.84635043881,4.37675317514,3.90394066131,1151.0
2009,1,11,11,49,1231710596.166,L7,LE70720872009011EDC00,-0.00668515062403,-0.000592301509797,0.00497150213657,0.57955119079,2.34469430775,0.00497150213657,15.2727480368,17.5130100211,-2.24026198427,-2.23293275429,559751.0
2009,1,18,11,56,1232315769.184,L7,LE70730872009018EDC00,0.031252974396,0.0374915872478,0.0455039581053,0.593705471156,0.313181189126,0.0455039581053,15.6401097307,6.06183729555,9.57827243519,9.09722046609,142256.0
2009,1,26,11,51,1233006708.378,L5,LT50730872009026HOA00,0.0384623719523,0.0467519417251,0.0509398368006,0.555939449324,0.244945128057,0.0509398368006,15.6510411953,6.51372330782,9.13731788746,8.69634220951,295674.0
2009,1,27,11,50,1233093000.793,L7,LE70720872009027EDC00,-0.00812501914123,-0.00276495329049,0.00173028840732,0.576020656478,5.69576002871,0.00173028840732,17.4442235005,19.6530635613,-2.20884006085,-2.24187699493,554838.0
2009,2,3,11,56,1233698173.171,L7,LE70730872009034EDC00,0.0190648510592,0.0260642526586,0.0362223247974,0.598674901035,0.473671246509,0.0362223247974,12.8973298208,8.19891965432,4.69841016647,4.45040320688,221736.0
2009,2,28,11,50,1235857817.426,L7,LE70720872009059EDC00,0.0381925473512,0.046413099046,0.0598767782682,0.603482874058,0.362147589503,0.0598767782682,15.0546668198,9.58233382836,5.47233299141,5.26559568357,115723.0
2009,3,7,11,56,1236462991.819,L7,LE70730872009066EDC00,0.0392200267206,0.0467010322538,0.0549435042553,0.58736905246,0.286175367732,0.0549435042553,13.3999970502,4.69988473329,8.7001123169,8.13032053882,20129.0
2009,3,23,11,56,1237845399.037,L7,LE70730872009082EDC00,-0.00121875964974,0.00124582330774,0.00193642181511,0.536479597928,1.62938748171,0.00193642181511,16.3426504826,15.0853264358,1.25732404685,1.24598812702,344233.0
2009,4,1,11,50,1238622631.649,L7,LE70720872009091EDC00,-0.0100234478028,-0.00600700438073,-0.00246510607348,0.578101309214,-3.06613245191,-0.00246510607348,15.5838487758,12.107797552,3.47605122384,3.3897207429,564976.0
2009,4,8,11,56,1239227804.827,L7,LE70730872009098EDC00,0.0156861538653,0.019494125843,0.0295645601635,0.620936488241,0.469427118871,0.0295645601635,10.7393529324,-16.1817102825,26.9210632149,22.4761299018,77925.0
2009,4,17,11,50,1240005036.619,L7,LE70720872009107EDC00,0.0755302702332,0.0840251669224,0.0992442511368,0.606962810085,0.238945637979,0.0992442511368,10.3820718659,5.05931614082,5.32275572509,4.91415784354,5423.0
2009,9,8,11,50,1252446625.244,L7,LE70720872009251EDC00,0.0142350901323,0.0228888236615,0.031726828883,0.584211232013,0.551323260677,0.031726828883,8.72950665776,7.4746487328,1.25485792495,1.16258976316,32873.0
2009,9,15,11,56,1253051795.434,L7,LE70730872009258EDC00,0.0233286777662,0.028217952816,0.0339727874268,0.59010984783,0.313312814957,0.0339727874268,2.93905738117,2.19392529478,0.745132086395,0.655359062729,121736.0
2009,10,10,11,50,1255211418.775,L7,LE70720872009283EDC00,-0.00827149165638,-0.00374122603739,-0.00158517173816,0.553742924,-4.21804133725,-0.00158517173816,9.59227980187,13.3807351852,-3.7884553833,-3.61862274004,565557.0
2009,11,11,11,50,1257976249.28,L7,LE70720872009315EDC00,-0.00724895465252,-0.00189020372144,0.000960456055486,0.557873820633,8.54740897423,0.000960456055486,11.1413924015,15.3132924192,-4.1719000177,-4.04642612808,564425.0
2009,11,26,11,56,1259272612.561,L5,LT50730872009330HOA00,0.00620435857374,0.0126904713949,0.00929305828327,0.412700328499,0.51110101582,0.0126904713949,10.9043008005,19.1755554168,-8.27125461633,-8.14939702562,546436.0
2009,12,4,11,57,1259963836.132,L7,LE70730872009338HOA00,0.0279970560691,0.0354016751955,0.0445509878634,0.592116209225,0.371572721239,0.0445509878634,10.051794643,6.0663675549,3.98542708809,3.69092850369,164067.0
2009,12,12,11,57,1260655021.642,L5,LT50730872009346HOA00,0.035350604692,0.0430106039834,0.04112550756,0.458983973068,0.178095599271,0.0430106039834,11.8315796234,13.0400858547,-1.20850623136,-1.16405605968,386964.0
2009,12,13,11,51,1260741073.153,L7,LE70720872009347EDC00,0.00883022446503,0.0166563126235,0.0285094948527,0.600386362533,0.690270749775,0.0285094948527,13.0162833306,8.04026960235,4.97601372823,4.71251495196,367340.0
2009,12,20,11,57,1261346251.857,L7,LE70730872009354EDC00,0.013953753821,0.0205344962207,0.0287722910066,0.592651911619,0.515028058844,0.0287722910066,13.7983485526,8.01839079979,5.77995775278,5.49250957888,255400.0
2009,12,29,11,51,1262123490.566,L7,LE70720872009363EDC01,0.0231696680066,0.0298397076936,0.0366062350732,0.583931748168,0.367056787995,0.0366062350732,15.4995244365,14.9745498979,0.524974538642,0.518122077214,349541.0
2010,1,5,11,57,1262728668.323,L7,LE70730872010005EDC00,0.00226484131367,0.00760204067011,0.0117087346005,0.572475298864,0.806568225266,0.0117087346005,16.1465256862,17.097504704,-0.950979017743,-0.949712053816,314139.0
2010,1,13,11,57,1263419833.219,L5,LT50730872010013HOA00,-0.00623432417657,-0.000547376489749,-0.00301347831773,0.427726261263,-10.3894628164,-0.000547376489749,14.9240040509,21.1940408413,-6.27003679041,-6.33782394327,560027.0
2010,1,14,11,51,1263505905.925,L7,LE70720872010014HOA00,0.00136873506081,0.00776389452528,0.0150580249019,0.588805804407,0.909102616729,0.0150580249019,14.8825342393,16.416760686,-1.53422644674,-1.51955829777,505092.0
2010,1,29,11,57,1264802237.114,L5,LT50730872010029HOA01,-0.00147354896495,0.00535374431797,0.00180743976814,0.413428245454,1.27523708221,0.00535374431797,11.3562051565,14.0966654962,-2.7404603397,-2.64641032004,429456.0
2010,2,6,11,58,1265493495.136,L7,LE70730872010037EDC00,0.00152477208383,0.00817640209721,0.0162019679242,0.591134186601,0.905889698649,0.0162019679242,18.3227207753,15.1837899191,3.13893085621,3.13822844842,233332.0
2010,2,22,11,58,1266875905.105,L7,LE70730872010053EDC00,0.0298838249453,0.0379062438406,0.0512741468598,0.604158499598,0.417175579207,0.0512741468598,17.9672423867,11.6104124875,6.35682989923,6.24969176704,141647.0
2010,3,3,11,52,1267653138.69,L7,LE70720872010062EDC00,-0.00575169832546,-0.00180253995486,0.0012947496153,0.573258886278,5.4423247997,0.0012947496153,18.4038431647,18.3305679818,0.0732751828965,0.0742588658463,574395.0
2010,3,10,11,58,1268258312.383,L7,LE70730872010069EDC00,0.0125312937011,0.0161678176729,0.0211363015415,0.596232410257,0.407119846556,0.0211363015415,16.3502397159,15.9106930102,0.439546705637,0.437133122067,226031.0
2010,3,19,11,52,1269035544.584,L7,LE70720872010078EDC00,0.0163471468208,0.0243812022594,0.0358822434755,0.598122893199,0.544422387303,0.0358822434755,15.7914670303,14.2936798658,1.49778716459,1.47577029257,296403.0
2010,3,26,11,58,1269640717.102,L7,LE70730872010085EDC00,-0.00132983646865,0.00167786056853,0.00406263332522,0.573706880392,1.32733361891,0.00406263332522,16.5593019945,17.1335408483,-0.574238853713,-0.574563956975,285845.0
2010,4,4,11,52,1270417947.767,L7,LE70720872010094EDC00,0.00496626186575,0.0108870358692,0.0181493639955,0.591813596613,0.726367168184,0.0181493639955,14.2592253895,14.6425730448,-0.383347655241,-0.375792141162,523210.0
2010,4,11,11,58,1271023118.962,L7,LE70730872010101EDC00,0.00492465228734,0.0106710272151,0.020976048453,0.60700025854,0.765224975601,0.020976048453,14.552642983,8.82173869005,5.73090429298,5.48373245676,192985.0
2010,9,2,11,58,1283464722.756,L7,LE70730872010245EDC00,0.0255205228076,0.0341080839725,0.0493074877924,0.606496729263,0.482420947604,0.0493074877924,5.9239287676,-3.19998421029,9.12391297789,7.93159956256,35223.0
2010,9,27,11,52,1285624351.607,L7,LE70720872010270EDC00,-0.0115625902038,-0.00552495443202,-0.00236547939285,0.557254847095,-3.88805365999,-0.00236547939285,8.74961698569,10.4924360385,-1.74281905281,-1.63712462007,499678.0
2010,10,4,11,58,1286229521.526,L7,LE70730872010277EDC00,-0.0184497517307,-0.0118751300888,-0.0109391913512,0.520769394256,-0.686573635867,-0.0109391913512,10.5389895085,14.6556768148,-4.11668730628,-3.97089813009,345589.0
2010,10,12,11,56,1286920584.998,L5,LT50730872010285HOA00,0.227614800482,0.343825468319,-0.0244286081442,0.219261996569,1.07104944338,0.343825468319,-30.406682135,-35.0327111114,4.62602897641,2.71139876824,206.0
2010,10,20,11,58,1287611932.259,L7,LE70730872010293EDC00,0.0260405923661,0.0340560951043,0.0437509598612,0.591235305719,0.404799518714,0.0437509598612,8.80785733289,1.81118003459,6.9966772983,6.31649232562,98893.0
2010,10,28,11,56,1288302974.999,L5,LT50730872010301HOA00,0.00502026803839,0.0147970139211,0.012532953661,0.461403990528,0.660724247126,0.0147970139211,4.78012834967,7.10186201081,-2.32173366114,-2.10845827764,382595.0
2010,10,29,11,52,1288389165.857,L7,LE70720872010302EDC00,0.00631450166587,0.0129409645789,0.0187010170652,0.577504343778,0.662344478707,0.0187010170652,11.5017989502,10.0674214662,1.43437748406,1.36154180771,533684.0
2010,11,5,11,59,1288994341.327,L7,LE70730872010309EDC00,0.0258115001552,0.0319942151454,0.03712662255,0.575598054024,0.304771121574,0.03712662255,11.0234042141,6.04999207758,4.97341213649,4.62605372242,304848.0
2010,11,13,11,56,1289685373.241,L5,LT50730872010317HOA00,0.0385103955693,0.0481907111896,0.0472154128438,0.483208220614,0.200875135089,0.0481907111896,9.98872636487,8.52321475023,1.46551161464,1.37209746719,297086.0
2010,11,14,11,52,1289771578.453,L7,LE70720872010318EDC00,0.0226811297616,0.0302711532925,0.0377883320204,0.582931511729,0.399784839686,0.0377883320204,12.0278418581,13.4064557203,-1.37861386227,-1.331193555,367876.0
2010,11,30,11,53,1291153989.459,L7,LE70720872010334EDC00,-0.00362957241628,0.00325220716757,0.0108478988514,0.587442661122,1.33458759766,0.0108478988514,17.8590300539,26.1621459098,-8.30311585593,-8.66976063695,561056.0
2010,12,7,11,59,1291759164.078,L7,LE70730872010341EDC00,0.0198476143715,0.0271568477695,0.0391050607649,0.603407730801,0.492454071589,0.0391050607649,14.1917719951,9.57280987884,4.61896211623,4.4273916527,200425.0
2010,12,31,11,56,1293832580.363,L5,LT50730872010365HOA00,0.0194452454979,0.0255340611118,0.0231225137515,0.433989697582,0.238458566666,0.0255340611118,15.52816887,20.296076446,-4.76790757598,-4.81355142977,609345.0
2011,1,1,11,53,1293918806.202,L7,LE70720872011001EDC00,-0.00595293726599,0.000939486852749,0.00855403050292,0.587481452263,1.69592191236,0.00855403050292,16.6019106993,22.0264386683,-5.42452796901,-5.54071106864,558546.0
2011,1,8,11,59,1294523980.791,L7,LE70730872011008EDC00,0.00541592913045,0.0100285850783,0.0142749881028,0.579888150606,0.620600094974,0.0142749881028,17.3459129003,20.9311286728,-3.58521577251,-3.65669927734,366863.0
2011,2,2,11,53,1296683619.119,L7,LE70720872011033EDC00,0.00471911799491,0.0155594731597,0.0270690085287,0.585828424615,0.82566343389,0.0270690085287,14.2087168836,6.34748012658,7.861236757,7.42825806964,346338.0
2011,2,9,11,59,1297288791.373,L7,LE70730872011040EDC00,-0.00622464923044,-0.000224298862061,0.00450966923629,0.57350207519,2.38028952996,0.00450966923629,17.6793873155,16.1314931001,1.54789421535,1.54954266054,381823.0
2011,2,18,11,53,1298066022.852,L7,LE70720872011049EDC00,0.00470730406319,0.0129674253762,0.0229354827185,0.591141464093,0.79475888426,0.0229354827185,17.285758323,12.3774304682,4.90832785488,4.82739266615,266184.0
2011,2,25,11,59,1298671196.345,L7,LE70730872011056EDC00,0.0337322623379,0.0421071646313,0.0555145906936,0.602586416562,0.392371232204,0.0555145906936,15.1817766389,8.62153047747,6.56024616144,6.2892234549,201943.0
2011,3,6,11,53,1299448428.144,L7,LE70720872011065EDC00,0.0062751126514,0.012280249519,0.0206424190602,0.597004607814,0.696008852786,0.0206424190602,16.2537857791,10.5329903944,5.72079538472,5.55677334903,415534.0
2011,3,13,11,59,1300053599.663,L7,LE70730872011072EDC00,0.00316961562815,0.00962563339015,0.0198990042731,0.60234853866,0.840714862681,0.0198990042731,16.838695418,14.2389848933,2.59971052462,2.57241548454,265463.0
2011,3,22,11,53,1300830828.386,L7,LE70720872011081EDC00,0.0292115984614,0.0364167345367,0.0470101079942,0.599197196241,0.378610266859,0.0470101079942,12.867302146,10.0876675732,2.77963457276,2.65481548372,322078.0
2011,3,29,12,0,1301436002.044,L7,LE70730872011088EDC00,-0.0097810250262,-0.00666264705575,-0.00464047832044,0.565562700204,-1.10776225009,-0.00464047832044,16.1337209612,15.2740790627,0.859641898503,0.85181816916,387770.0
2011,4,7,11,53,1302213232.785,L7,LE70720872011097EDC00,0.0194206642495,0.0255991277275,0.036159811179,0.605149558456,0.462921303617,0.036159811179,13.664930029,5.44797765758,8.21695237142,7.71410014537,345190.0
2011,4,14,12,0,1302818402.628,L7,LE70730872011104EDC00,0.0632007387855,0.068446661572,0.0756413225227,0.596386968954,0.164468088636,0.0756413225227,7.60896460273,-11.5069093734,19.1158739762,16.0829354627,13249.0
2011,8,29,11,53,1314654817.506,L7,LE70720872011241EDC00,0.0763465702894,0.0873306967031,0.101695930321,0.59444836477,0.249266218926,0.101695930321,7.84436178252,3.77866479791,4.06569698461,3.68775590163,210804.0
2011,9,5,11,59,1315259986.035,L7,LE70730872011248EDC00,0.013231287955,0.0200453801856,0.0303048060992,0.600149500794,0.563393083207,0.0303048060992,8.73326847037,5.83820266655,2.89506580382,2.66214764253,305837.0
2011,9,14,11,53,1316037211.641,L7,LE70720872011257EDC00,0.0269846215269,0.0346060775006,0.0483108282595,0.607104144451,0.441437406497,0.0483108282595,8.2898801596,0.653820620687,7.63605953891,6.83947285045,270121.0
2011,9,21,11,59,1316642381.899,L7,LE70730872011264EDC00,-0.0167619409153,-0.0168310081598,-0.0225036258581,0.164661818346,-0.342542965151,-0.0167619409153,5.05568262656,7.20240920078,-2.14672657421,-1.95295173214,288656.0
2011,10,16,11,53,1318802012.572,L7,LE70720872011289ASA00,0.0554096245969,0.0667424874196,0.0783475001602,0.584322054358,0.292770994817,0.0783475001602,3.79262016949,-2.00800673729,5.80062690678,5.01948110617,1745.0
2011,10,23,11,59,1319407187.096,L7,LE70730872011296EDC00,-0.00369094269719,0.00279469524381,0.00536201141014,0.54726479585,1.68835039967,0.00536201141014,11.7962827548,16.7018510332,-4.90556827843,-4.80048054351,359889.0
2011,10,24,11,48,1319492891.73,L5,LT50720872011297HOA01,-0.0107836683008,-0.00168777370617,-0.00278823652012,0.479835906509,-5.38928563787,-0.00168777370617,9.98112804151,12.4260164877,-2.44488844619,-2.32942415646,654793.0
2011,11,1,11,53,1320184416.7,L7,LE70720872011305EDC00,0.0100058080476,0.0181226852681,0.0282737997442,0.592612939659,0.646110245594,0.0282737997442,11.8342799827,6.24522431002,5.58905567271,5.2225431219,333234.0
2011,11,8,11,59,1320789595.737,L7,LE70730872011312EDC00,0.0128394547342,0.0182401811134,0.0217216144966,0.565326329714,0.408908820466,0.0217216144966,12.2330448283,13.9887871682,-1.75574233989,-1.70120793815,339506.0
2011,11,17,11,53,1321566831.457,L7,LE70720872011321EDC00,0.0222236414493,0.0303479248343,0.0410605574159,0.594784027639,0.458759382533,0.0410605574159,11.20481669,7.45640078766,3.74841590237,3.51185614759,295040.0
2011,11,24,12,0,1322172007.157,L7,LE70730872011328EDC00,0.035578803818,0.0408240206561,0.0463149310083,0.58524039527,0.231807042709,0.0463149310083,12.250836978,8.78123909028,3.46959788775,3.28551283083,173927.0
2011,12,10,12,0,1323554412.651,L7,LE70730872011344EDC00,0.035103069021,0.0393664492588,0.0426422415303,0.572417148952,0.176800567672,0.0426422415303,15.1812995474,11.180265317,4.00103423039,3.87912167704,277790.0
2011,12,19,11,54,1324331647.75,L7,LE70720872011353EDC00,-0.00486235772505,0.0017769478801,0.00964697850985,0.590401914353,1.50402908228,0.00964697850985,13.9549228487,12.6900751719,1.26484767681,1.22782847078,557728.0
2012,1,4,11,54,1325714056.42,L7,LE70720872012004EDC00,0.0308445532709,0.0409637937847,0.0508937761552,0.58254669377,0.393942528909,0.0508937761552,15.0508111192,10.2268561187,4.82395500051,4.65481146011,207857.0
2012,1,20,11,54,1327096455.49,L7,LE70720872012020ASN00,-0.00748447890991,-0.00126882763126,0.00297649926305,0.567637506807,3.51452402586,0.00297649926305,15.9795053271,16.7369017839,-0.757396456808,-0.754696979418,540961.0
2012,1,27,12,0,1327701626.961,L7,LE70730872012027EDC00,0.00317639075113,0.00757761001186,0.00952786940099,0.551175993724,0.666621086263,0.00952786940099,15.7646423837,14.2683429906,1.49629939319,1.47397399166,338745.0
2012,3,8,11,54,1331243659.655,L7,LE70720872012068EDC00,-0.007550195493,-0.00189722582539,0.00280141236001,0.575650698457,3.69513892377,0.00280141236001,14.4605462776,14.5104539267,-0.0499076490365,-0.0489386292665,551258.0
2012,3,15,12,0,1331848833.032,L7,LE70730872012075EDC00,-0.00848690485261,-0.00484420043882,-0.00216781092908,0.57059001238,-2.914965433,-0.00216781092908,14.7314852572,15.6750871348,-0.943601877672,-0.931015390467,378346.0
2012,3,24,11,54,1332626062.928,L7,LE70720872012084EDC00,0.0412948358748,0.048036958534,0.0576154827853,0.597816019016,0.283268422332,0.0576154827853,12.0688176563,6.97534237966,5.09347527667,4.78029737078,19839.0
2012,3,31,12,0,1333231232.613,L7,LE70730872012091EDC00,-0.00718327903248,-0.00712125484991,-0.0134900719579,0.168289788133,-0.894339163839,-0.00712125484991,7.16357988479,1.1114469196,6.05213296519,5.40361379642,86286.0
2012,4,9,11,54,1334008457.909,L7,LE70720872012100EDC00,-0.00921182192768,-0.00424523171864,0.000790017738812,0.583905388498,12.6602722637,0.000790017738812,14.5772895204,14.1988921827,0.378397337635,0.370738117852,553081.0
2012,4,16,12,0,1334613629.68,L7,LE70730872012107EDC00,-0.00702183298883,-0.00375286889261,-0.00224603286128,0.552585814282,-2.12632691618,-0.00224603286128,13.6964642033,13.592228217,0.104235986266,0.101469475585,391477.0
2012,8,31,11,55,1346450133.217,L7,LE70720872012244EDC00,0.0433353990014,0.0521170814145,0.0643083202416,0.596880788069,0.32613075822,0.0643083202416,5.8050720031,-7.38730714294,13.192379146,11.2280179482,6264.0
2012,9,16,11,55,1347832541.784,L7,LE70720872012260EDC00,0.0739663877187,0.0830430160933,0.101085452995,0.610884087865,0.268278614504,0.101085452995,5.27742709372,-6.63847150934,11.9158986031,10.1526980097,2165.0
2012,9,23,12,1,1348437717.674,L7,LE70730872012267EDC00,0.0292205567008,0.0373109223709,0.0451075025833,0.581792312066,0.352201850528,0.0451075025833,8.26266221644,3.51502773706,4.74763447939,4.30941623652,339440.0
2012,10,2,11,55,1349214952.091,L7,LE70720872012276ASA00,0.0159230187188,0.0170926318599,0.0165613897438,0.424299454601,0.0684279138914,0.0170926318599,5.16851016017,-26.5089651581,31.6774753183,24.3320884344,164.0
2012,10,9,12,2,1349820124.578,L7,LE70730872012283EDC00,0.0393504481006,0.0466844529635,0.0564847293981,0.595328153975,0.303343602422,0.0564847293981,7.26027695829,5.82503933265,1.43523762563,1.31072106692,56884.0
2012,10,18,11,56,1350597361.731,L7,LE70720872012292EDC00,0.0258792888788,0.0338810374408,0.0408105546984,0.577349071197,0.365867749898,0.0408105546984,8.20882160451,2.71385225004,5.49496935447,4.9678460297,177436.0
2012,10,25,12,2,1351202535.751,L7,LE70730872012299ASN00,-0.0192116893499,-0.0159276453564,-0.020862775559,0.277573703184,-0.309846816161,-0.0159276453564,8.53834465407,11.9728085816,-3.43446392755,-3.24465783761,346047.0
2012,11,3,11,56,1351979765.585,L7,LE70720872012308EDC00,0.000999948347561,0.00683994194804,0.0126513086341,0.583128586751,0.920960876343,0.0126513086341,11.110545265,7.45699255056,3.65355271447,3.42152847788,475254.0
2012,11,19,11,56,1353362174.071,L7,LE70720872012324ASN00,-0.00595730282916,-0.00203602774324,0.00275507154409,0.591653149151,3.16230422108,0.00275507154409,6.89752050862,11.3325044716,-4.434983963,-4.14698494046,472015.0
