"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2009,6,18,14,58,1245373084.599,L7,LE71060302009170EDC00,-0.0198542106542,-0.00880225062561,0.00124859051064,0.579379992082,16.9012986924,0.00124859051064,6.35867644119,12.6698681401,-6.31119169892,-5.92271842569,15724.0
2009,6,26,14,56,1246064171.664,L5,LT51060302009178MGR00,-0.0102504256982,0.0013043649737,0.00686535409583,0.554150703708,2.49306584265,0.00686535409583,9.18747316332,13.2646565979,-4.07718343457,-3.88540465328,16201.0
2009,6,27,14,51,1246150312.355,L7,LE71050302009179EDC00,-0.0632672551246,-0.0529511197009,-0.0442990430293,0.576022598828,-0.428185594951,-0.0442990430293,10.7855233343,8.19105904764,2.59446428662,2.43420012213,232.0
2009,7,4,14,58,1246755481.713,L7,LE71060302009186EDC00,-0.057649940369,-0.0489567039037,-0.0437293809537,0.562585163834,-0.318334243745,-0.0437293809537,9.96868152975,16.7391723382,-6.77049080845,-6.57409783389,10349.0
2009,7,5,14,50,1246841410.237,L5,LT51050302009187MGR00,-0.0401021962715,-0.0318196034029,-0.0328354238679,0.479559129185,-0.260298431873,-0.0318196034029,11.3651957085,10.4318769239,0.933318784639,0.88682779504,10839.0
2009,8,5,14,57,1249520271.736,L7,LE71060302009218SGS00,-0.0161357112555,-0.00964440557447,-0.00424300204068,0.575696286358,-2.802899716,-0.00424300204068,15.0858511618,19.7540207467,-4.66816958491,-4.6934346422,16764.0
2009,8,6,14,50,1249606240.089,L5,LT51050302009219MGR00,-0.0387308193837,-0.0257745095093,-0.0180795923301,0.562102178878,-1.14223964105,-0.0180795923301,14.9756208902,15.0313495519,-0.0557286617564,-0.0548910499714,15193.0
2009,8,14,14,51,1250297498.77,L7,LE71050302009227EDC00,0.0360065782678,0.0512674589555,0.0757089950654,0.602603057452,0.524408186416,0.0757089950654,14.0664829014,13.5126154655,0.553867435924,0.539848586469,5870.0
2009,8,21,14,57,1250902669.835,L7,LE71060302009234EDC00,-0.020611618854,-0.0154739222042,-0.0164481752593,0.468395271217,-0.332022908085,-0.0154739222042,13.0983002324,9.64186677027,3.45643346218,3.29807444924,327.0
2009,8,22,14,50,1250988654.68,L5,LT51050302009235MGR00,0.0163807623331,0.0287709597014,0.0367317079072,0.565195563656,0.554042998095,0.0367317079072,10.7712533436,2.94402134179,7.82723200178,7.16907965705,3453.0
2009,9,15,14,51,1253062297.997,L7,LE71050302009259EDC00,0.103795204023,0.124718396583,0.160811415719,0.605505136352,0.354553260046,0.160811415719,11.7425817759,9.85751118492,1.88507059098,1.78959584277,1046.0
2009,9,22,14,57,1253667467.968,L7,LE71060302009266EDC00,-0.0222247128973,-0.0183335397672,-0.0153423638838,0.572435924553,-0.448584655248,-0.0153423638838,13.4407575404,16.2876020567,-2.8468445163,-2.80069448806,16794.0
2009,9,23,14,51,1253753481.178,L5,LT51050302009267MGR00,0.128904682038,0.150517705873,0.174725394633,0.588052205317,0.262244149979,0.174725394633,7.05229681272,5.34900266046,1.70329415225,1.55058037679,586.0
2009,9,30,14,57,1254358656.855,L5,LT51060302009274HAJ00,-0.0492241990232,-0.0453774831967,-0.0498990573415,0.308457840246,-0.0996435638618,-0.0453774831967,10.8988236219,11.8305138104,-0.931690188559,-0.888962307517,20895.0
2009,10,16,14,57,1255741066.727,L5,LT51060302009290MGR01,-0.030107314669,-0.0227853620368,-0.0303853479654,0.327236100631,-0.333546858562,-0.0227853620368,5.5738262479,-0.909683890271,6.48351013818,5.68952155053,9605.0
2009,10,24,14,57,1256432277.741,L7,LE71060302009298EDC00,-0.0167858710396,-0.0131064965553,-0.00986937263471,0.578004883663,-0.700804261923,-0.00986937263471,9.19547942734,7.03441398172,2.16106544562,2.00240067473,18446.0
2010,2,21,14,58,1266800315.021,L5,LT51060302010053MGR01,0.15631548599,0.252295588354,0.277944124757,0.53514596653,0.43760104256,0.277944124757,-6.53831307429,-10.9088214527,4.37050837843,3.42682377172,121.0
2010,2,22,14,53,1266886407.954,L7,LE71050302010054EDC00,-0.06273382974,-0.0563640048904,-0.033881327285,0.629871332307,-0.851575329747,-0.033881327285,-1.08170424099,-2.41715511568,1.33545087469,1.12572767301,7380.0
2010,3,1,14,59,1267491582.268,L7,LE71060302010061EDC00,0.00139528155515,0.00705099519332,0.0253634441653,0.627338706696,0.944988482398,0.0253634441653,-4.21463073118,-12.6214248697,8.40679413848,6.61336846328,6096.0
2010,3,17,14,59,1268873988.47,L7,LE71060302010077EDC00,-0.0102867965666,-0.00334271279046,0.011539713152,0.613641821607,1.89142567333,0.011539713152,-0.935412581166,-7.33962405915,6.40421147798,5.26918485695,8018.0
2010,3,26,14,53,1269651219.899,L7,LE71050302010086EDC00,0.00438108736175,0.0125015143174,0.0364922352981,0.624519170249,0.879944669709,0.0364922352981,-4.31436875439,-15.9275044501,11.6131356958,8.9696549123,2337.0
2010,4,2,14,59,1270256391.881,L7,LE71060302010093EDC00,-0.0368124468286,-0.0366021782766,-0.0304644049804,0.661146104656,-0.208375704443,-0.0304644049804,-2.83803176581,-5.78812503265,2.95009326685,2.42284423208,1694.0
2010,4,11,14,53,1271033621.618,L7,LE71050302010102EDC00,-0.0417755269709,-0.0399219562505,-0.0326646132274,0.632759150683,-0.278923055972,-0.0326646132274,-3.5926768009,-6.48228234157,2.88960554067,2.35548347143,8160.0
2010,4,18,14,59,1271638792.168,L7,LE71060302010109EDC00,-0.0111075462593,-0.00431155629043,0.00760725707592,0.606144256972,2.4601250028,0.00760725707592,0.625093966041,0.79284227061,-0.167748304569,-0.144897026491,16352.0
2010,4,26,14,58,1272329909.607,L5,LT51060302010117HAJ00,-0.0207685859718,-0.0121741262676,-0.0106112825125,0.525644006819,-0.957217324798,-0.0106112825125,0.654772252714,1.32348404194,-0.668711789228,-0.579205016033,21198.0
2010,5,29,14,53,1275180816.38,L7,LE71050302010150EDC00,-0.00798695166495,-0.0035124758736,0.00413657651451,0.605154377984,2.9308120222,0.00413657651451,1.01989121725,10.4898160619,-9.46992484461,-8.58507891177,13223.0
2010,6,5,14,59,1275785987.677,L7,LE71060302010157EDC00,0.0193478162781,0.0246213561434,0.0342225697252,0.607578405875,0.434647472897,0.0342225697252,4.98939526998,18.5986217596,-13.6092264896,-13.034380785,16982.0
2010,6,14,14,53,1276563216.911,L7,LE71050302010166EDC00,0.105816794505,0.126862693569,0.166177128342,0.608554830283,0.363228889797,0.166177128342,9.59271664601,11.0433255601,-1.45060891405,-1.37120993111,146.0
2010,7,16,14,53,1279328022.022,L7,LE71050302010198EDC00,-0.0244046075721,-0.0167823140558,-0.00359038407915,0.605632333431,-5.7972136223,-0.00359038407915,16.1632277623,20.2212770642,-4.05804930194,-4.10651166495,13256.0
2010,8,16,14,57,1282006678.976,L5,LT51060302010229MGR00,-0.0286819669501,-0.0193992041909,-0.0188409187807,0.509455046533,-0.522323156529,-0.0188409187807,18.0196693152,16.9426646121,1.07700470306,1.0833958296,19201.0
2010,8,17,14,53,1282092822.568,L7,LE71050302010230EDC00,-0.0324294705617,-0.0257998312457,-0.0172655336121,0.593800372797,-0.878277920064,-0.0172655336121,19.4342241252,21.8195974698,-2.38537334461,-2.46291200532,13188.0
2010,9,9,14,59,1284080396.674,L7,LE71060302010253EDC00,-0.0499218656238,-0.0464959465816,-0.046118451807,0.516541927538,-0.0824705441701,-0.046118451807,14.6634600258,12.7991459359,1.86431408995,1.81620606163,1736.0
2010,9,17,14,57,1284771470.669,L5,LT51060302010261MGR00,0.0883108712095,0.107806591659,0.111979887126,0.52938648767,0.211368456636,0.111979887126,7.48362279851,4.50054731758,2.98307548093,2.71034192383,29.0
2010,9,25,14,59,1285462796.147,L7,LE71060302010269EDC00,0.0284376729391,0.0382657620032,0.0580320802729,0.611317869661,0.509966335769,0.0580320802729,11.7717230424,-1.18891764041,12.9606406828,11.698724985,4709.0
2010,10,4,14,53,1286240024.255,L7,LE71050302010278EDC00,0.0653557971806,0.0768080182511,0.0767865612461,0.499687731535,0.149101894975,0.0768080182511,7.23545549531,-0.372479294245,7.60793478956,6.74716679239,1.0
2011,2,25,14,54,1298681699.22,L7,LE71050302011057EDC00,-0.0847788922002,-0.0747313008551,-0.0478725241426,0.621292422447,-0.770930063093,-0.0478725241426,-1.59162860249,-10.5665100582,8.97488145574,7.23721423391,13871.0
2011,3,4,15,1,1299286872.169,L7,LE71060302011064EDC00,-0.0319900206429,-0.025624338403,-0.00631163375302,0.625349934252,-4.06842156796,-0.00631163375302,-1.61408304828,-6.62047120916,5.00638816088,4.11993623203,18295.0
2011,3,28,14,57,1301360249.218,L5,LT51060302011088MGR01,-0.0381484381803,-0.029349004916,-0.0316482914133,0.456450102556,-0.299820497817,-0.029349004916,-1.47167966161,0.07385007384,-1.54552973545,-1.3165607553,21499.0
2011,3,29,14,55,1301446504.791,L7,LE71050302011089EDC00,-0.025466234182,-0.0172657334697,-0.000356756424025,0.612235024086,-70.3826926918,-0.000356756424025,-1.6377311644,1.35699275346,-2.99472391786,-2.56522746394,13469.0
2011,4,5,15,1,1302051677.016,L7,LE71060302011096EDC00,-0.0242311726784,-0.016680407549,-0.00667519349161,0.594983917358,-2.63003300337,-0.00667519349161,0.575901215994,5.13424799881,-4.55834678282,-4.02032114033,17468.0
2011,4,13,14,57,1302742645.193,L5,LT51060302011104MGR01,-0.00874392896679,-0.00141094265667,0.00137961632457,0.545941727938,7.33794252144,0.00137961632457,-0.201006589761,1.49271222797,-1.69371881773,-1.46208920643,20459.0
2011,5,7,15,1,1304816475.659,L7,LE71060302011128EDC00,-0.015110703941,-0.00940548931439,0.000319301004103,0.60504198749,48.3243232776,0.000319301004103,3.54548679862,12.2204962503,-8.67500945172,-8.02101094448,17205.0
2011,5,23,15,1,1306198874.421,L7,LE71060302011144EDC00,0.00968177429558,0.0143726984587,0.0220018057848,0.603207356961,0.559955469552,0.0220018057848,2.89980073724,11.758404494,-8.85860375679,-8.14915009141,16953.0
2011,6,8,15,1,1307581275.63,L7,LE71060302011160EDC00,-0.0045964361018,0.00221660731033,0.00923183420904,0.584551752087,1.4978898015,0.00923183420904,4.01901640688,9.26255865471,-5.24354224784,-4.79299471191,424.0
2011,6,16,14,56,1308272217.882,L5,LT51060302011168MGR01,0.0433458363903,0.0611679692683,0.0784961108416,0.582162191921,0.447796382196,0.0784961108416,7.44589913094,8.95119048356,-1.50529135262,-1.39584082159,3902.0
2011,7,26,15,1,1311728468.6,L7,LE71060302011208EDC00,-0.0509497578146,-0.0407863742269,-0.0302289490699,0.584918059,-0.685462425331,-0.0302289490699,16.4758078251,15.3611806769,1.11462714822,1.1065070244,12791.0
2011,8,27,15,1,1314493262.075,L7,LE71060302011240EDC00,-0.0298029497118,-0.024607743925,-0.018139771278,0.592427244194,-0.642961714075,-0.018139771278,19.2751514773,22.279674266,-3.00452278861,-3.1060001938,16874.0
2011,9,12,15,0,1315875656.141,L7,LE71060302011256EDC00,-0.037020500656,-0.031453877051,-0.0263834552969,0.579445961151,-0.403171049413,-0.0263834552969,15.0690423265,15.4791132687,-0.410070942138,-0.404846904315,11312.0
2011,9,28,15,0,1317258054.183,L7,LE71060302011272EDC00,-0.0287908106933,-0.0243130133288,-0.0198673075335,0.583033641903,-0.449155133114,-0.0198673075335,14.6526549819,15.0266571379,-0.37400215597,-0.367862039972,16897.0
2011,10,7,14,54,1318035281.497,L7,LE71050302011281EDC00,0.0234341228168,0.0420830954815,0.0740263151726,0.605231058403,0.683435238372,0.0740263151726,10.3770020627,3.15774177676,7.21926028591,6.6067021785,6604.0
2011,10,30,15,1,1320022861.188,L7,LE71060302011304EDC00,-0.0247316397423,-0.0259427304941,-0.0257849550482,0.97828741768,-0.0489692864873,-0.0247316397423,6.08767570087,1.07734195399,5.01033374688,4.4498647925,10769.0
2012,2,19,15,1,1329699707.969,L7,LE71060302012051EDC00,-0.188777636944,-0.161596804277,-0.0936963582704,0.619021758636,-1.01478094164,-0.0936963582704,-13.6331863993,-10.1531230519,-3.48006334738,-2.63594906683,1555.0
2012,2,28,14,55,1330476936.267,L7,LE71050302012060EDC00,-0.239243229869,-0.203667607871,-0.111564692066,0.620227614065,-1.14443499496,-0.111564692066,-11.9232472452,-5.83451126674,-6.0887359785,-4.76613052243,981.0
2012,3,15,14,55,1331859335.717,L7,LE71050302012076EDC00,0.31338163816,0.360311539551,0.437641185161,0.603720595957,0.283930194906,0.437641185161,-7.40254079092,-7.82212448402,0.419583693102,0.332910996901,299.0
2012,4,7,15,1,1333846903.089,L7,LE71060302012099EDC00,0.29091496364,0.319560819902,0.338562366275,0.56646583487,0.14073449202,0.338562366275,-2.91005374836,-3.40262347457,0.492569726211,0.409351886547,1029.0
2012,6,3,14,55,1338771349.782,L7,LE71050302012156EDC00,-0.0241296170113,-0.0162888079138,-0.00663067655739,0.591987772839,-2.63908822915,-0.00663067655739,8.52784065256,18.4257897462,-9.89794909364,-9.62107325089,13274.0
2012,6,26,15,2,1340758929.376,L7,LE71060302012179EDC00,-0.042803384013,-0.0347875531383,-0.0299107261712,0.563043982434,-0.431037941638,-0.0299107261712,7.69913092276,19.0284237369,-11.3292928141,-11.0014859437,10795.0
2012,7,21,14,56,1342918580.001,L7,LE71050302012204EDC00,-0.01161472123,-0.00200186337083,0.0114968075706,0.597344425358,2.01025620884,0.0114968075706,9.20521916083,12.1592751873,-2.95405602643,-2.80148774324,3253.0
2012,8,29,15,2,1346288575.722,L7,LE71060302012243EDC00,0.0167966022638,0.0294268785465,0.050817248921,0.604791121845,0.669470453037,0.050817248921,17.2218918599,17.7405257713,-0.518633911396,-0.521711850383,5739.0
2012,9,7,14,56,1347065811.731,L7,LE71050302012252EDC00,-0.0239761270099,-0.0177138426345,-0.0105643903479,0.588845718576,-1.26952301271,-0.0105643903479,18.5926982934,19.7192197673,-1.12652147391,-1.1491515103,13204.0
2012,9,14,15,3,1347670985.541,L7,LE71060302012259EDC00,0.0541521967571,0.0704738043106,0.0999647604707,0.60728845892,0.458287135365,0.0999647604707,18.1162390469,15.8561308332,2.26010821372,2.26405749341,1647.0
2012,10,9,14,57,1349830627.506,L7,LE71050302012284EDC00,-0.0253582347601,-0.0214720105728,-0.0152523916249,0.602574633716,-0.662574328255,-0.0152523916249,13.5231430342,11.1852368586,2.33790617557,2.25029673409,13754.0
2012,11,1,15,3,1351818210.022,L7,LE71060302012307EDC00,0.0194601458336,0.0234646720347,0.0374557665065,0.629578697008,0.480449937389,0.0374557665065,3.31955254826,-7.19822445755,10.5177770058,8.84935151616,1578.0
2013,2,14,14,57,1360889860.726,L7,LE71050302013046EDC00,-0.196640563843,-0.154094334067,-0.0705292024956,0.610438280737,-1.7880729809,-0.0705292024956,-10.0849727632,-8.32698120049,-1.75799156267,-1.37125689466,1603.0
2013,3,18,14,57,1363654654.924,L7,LE71050302013078EDC00,0.442912250511,0.474919906533,0.455123683194,0.396919332229,0.0673959031443,0.474919906533,-0.814629252752,2.18010748735,-2.9947367401,-2.58612091487,8625.0
2013,4,3,14,57,1365037051.425,L7,LE71050302013094EDC00,0.450994083211,0.500695379228,0.422056246136,0.272002890637,0.157059833892,0.500695379228,-4.49801807163,-8.53145961412,4.03344154249,3.23760690416,4.0
2013,4,10,15,3,1365642220.92,L7,LE71060302013101EDC00,-0.127252733197,-0.138447491878,-0.159715624624,0.109192023114,-0.255105651648,-0.127252733197,-1.67139177724,1.30529183111,-2.97668360835,-2.54869830359,6838.0
2013,4,19,14,57,1366419445.33,L7,LE71050302013110EDC00,-0.0125645221123,-0.00355273328643,0.0134548313285,0.60894175787,1.93382977501,0.0134548313285,-0.823903471614,-6.13966227081,5.3157587992,4.40308660776,5989.0
2013,6,6,14,57,1370566629.915,L7,LE71050302013158EDC00,-0.0117792602019,-0.005166919486,0.00374862056834,0.595693891805,4.14229194103,0.00374862056834,6.25700547282,20.9331625284,-14.6761570556,-14.2800916578,13448.0
2013,6,21,15,9,1371863374.116,L8,LC81060302013173LGN00,0.0130870511452,0.0244743309327,0.039080590134,0.593653139521,0.665126573055,0.039080590134,8.57690026903,10.9167778681,-2.33987759904,-2.16254779646,8406.0
2013,6,22,14,57,1371949025.463,L7,LE71050302013174EDC00,-0.0150758461483,-0.00569154694333,0.00873783981648,0.600988053544,2.72535162751,0.00873783981648,10.2542043658,14.3532970436,-4.09909267779,-3.9437280661,9865.0
2013,6,29,15,3,1372554191.925,L7,LE71060302013181EDC00,-0.00121552337808,0.00395344825876,0.0105832958249,0.59365128623,1.1148530097,0.0105832958249,9.86825835058,20.6664048941,-10.7981465435,-10.6597608381,16190.0
2013,6,30,15,3,1372640606.943,L8,LC81050302013182LGN00,-0.00675237684614,0.00550449508241,0.0236056397923,0.599375973325,1.28604930455,0.0236056397923,10.4761716166,17.5748719528,-7.09870033618,-6.83890090165,20795.0
2013,7,7,15,9,1373245778.95,L8,LC81060302013189LGN00,-0.00936793024401,0.000616558554266,0.0148626411575,0.597989727984,1.63030050613,0.0148626411575,17.7047737291,21.7351988708,-4.03042514168,-4.09357900262,20919.0
2013,7,8,14,56,1373331413.655,L7,LE71050302013190EDC00,-0.037039521649,-0.0308807721702,-0.0251166078696,0.580575442201,-0.474702389802,-0.0251166078696,10.0874817445,10.5242061226,-0.436724378077,-0.41277526221,736.0
2013,7,16,15,3,1374023007.253,L8,LC81050302013198LGN00,0.0742292934718,0.092679450279,0.12827912565,0.609774239611,0.421345498764,0.12827912565,10.7716980904,8.06010366569,2.71159442472,2.49789204741,174.0
2013,7,23,15,9,1374628177.559,L8,LC81060302013205LGN00,0.0593405331189,0.073759818642,0.10364457915,0.612422992123,0.427461295074,0.10364457915,11.7363841116,9.0850129321,2.65137117948,2.46653234722,597.0
2013,8,1,15,3,1375405408.996,L8,LC81050302013214LGN00,0.0821012958808,0.096397676047,0.125518764575,0.611787142379,0.345904206762,0.125518764575,12.0290640389,9.98049083967,2.04857319919,1.91689147669,58.0
2013,9,9,15,9,1378775380.15,L8,LC81060302013253LGN00,-0.0252354405339,-0.0204997476061,-0.0218692825323,0.451800966721,-0.23101225531,-0.0204997476061,7.45094613687,3.04136321819,4.40958291868,3.89434499071,1.0
2013,9,10,14,57,1378861025.052,L7,LE71050302013254EDC00,0.0261410956189,0.0399073933482,0.0612335785475,0.601285628809,0.573092145863,0.0612335785475,14.2590852633,12.9345387969,1.32454646646,1.28885820238,4898.0
2013,9,17,15,3,1379466199.976,L7,LE71060302013261EDC00,-0.0151121890845,-0.00762108196186,-0.000305551854414,0.582345167168,-48.4586724519,-0.000305551854414,14.2769722819,14.7269955412,-0.450023259223,-0.441348298256,15532.0
2013,9,18,15,3,1379552605.45,L8,LC81050302013262LGN00,0.00275962371307,0.0132561085792,0.0257242515268,0.590488025386,0.892722876302,0.0257242515268,12.9838663169,11.9805607647,1.00330555211,0.95238499279,17822.0
2013,9,26,14,57,1380243434.025,L7,LE71050302013270EDC00,-0.0124869106276,-0.00575443331023,0.00162815511373,0.587171496509,8.66936179626,0.00162815511373,12.6681849529,10.0079068416,2.6602781113,2.53767419577,12981.0
2013,10,3,15,3,1380848610.865,L7,LE71060302013277EDC00,-0.0174863332125,-0.0127795427206,-0.0101415654012,0.559860692381,-0.724224271173,-0.0101415654012,12.5104445343,10.3444516536,2.16599288076,2.06781113046,17449.0
2013,10,11,15,9,1381540172.305,L8,LC81060302013285LGN00,-0.00716405583025,-0.000922813816405,0.00409524857134,0.57428023095,2.74935799512,0.00409524857134,11.8636401535,14.3770091805,-2.51336902694,-2.40050657271,21406.0
2013,10,12,14,57,1381625847.7,L7,LE71050302013286EDC00,0.0099170285944,0.0189081207132,0.0352946788321,0.607618041632,0.719021990777,0.0352946788321,9.43811007565,3.81897890222,5.61913117343,5.13572797822,6982.0
2013,10,27,15,9,1382922562.501,L8,LC81060302013301LGN00,0.0328792650133,0.0442602211527,0.0589182355642,0.593821005602,0.441950956296,0.0589182355642,4.67557374337,-3.12047217408,7.79604591745,6.56900619174,8369.0
2013,10,28,14,57,1383008252.749,L7,LE71050302013302EDC00,-0.0276468907162,-0.0225124318331,-0.0192772128937,0.564423406492,-0.43417468431,-0.0192772128937,7.48721906939,9.5259476096,-2.03872854021,-1.89581821047,13994.0
2014,2,24,15,4,1393290262.352,L7,LE71060302014056ASN00,-0.0370203591956,-0.029046400318,-0.0116898252701,0.61420061324,-2.16688730074,-0.0116898252701,-2.46712536509,-4.20529353329,1.7381681682,1.44186831441,18458.0
2014,2,25,15,2,1393376531.153,L8,LC81050302014057LGN00,-0.0243931436564,-0.0118262543107,0.0135865309865,0.611519233801,2.79539160369,0.0135865309865,-2.26159995024,-6.39027771548,4.12867776524,3.28876803179,21780.0
2014,3,28,15,4,1396055076.764,L7,LE71060302014088EDC00,-0.0268310861679,-0.0178487308941,-0.00108671695869,0.608515728877,-23.6900409102,-0.00108671695869,-0.322728825493,-0.339629050092,0.0169002245993,0.014449096493,6888.0
2014,4,5,15,7,1396746469.281,L8,LC81060302014096LGN00,0.0118891144466,0.022734294987,0.04083693904,0.604225702088,0.708863721766,0.04083693904,-3.36798371438,-9.05571419564,5.68773048127,4.43458153016,16753.0
2014,4,13,15,4,1397437482.922,L7,LE71060302014104EDC00,-0.0178339939572,-0.00854218869529,0.00736066910785,0.60519991054,3.42287673796,0.00736066910785,0.48892644717,2.98779318247,-2.4988667353,-2.18026368371,17596.0
2014,4,14,15,1,1397523687.266,L8,LC81050302014105LGN00,-0.0116842708476,-0.000243050037401,0.0173400364756,0.600967591963,1.67383196477,0.0173400364756,-0.326445916635,4.21560844859,-4.54205436523,-3.87509354669,21242.0
2014,4,21,15,7,1398128852.765,L8,LC81060302014112LGN00,-0.02268757472,-0.0132994653508,-0.00445993843061,0.580825317299,-4.08697038601,-0.00445993843061,-1.05180591702,2.12684579982,-3.17865171684,-2.67136383236,21184.0
2014,4,29,15,4,1398819892.565,L7,LE71060302014120EDC00,-0.00963795474402,-0.00692157269608,-0.00144751667288,0.611391193317,-5.65826855371,-0.00144751667288,-0.493261018379,7.54220376654,-8.03546478491,-7.13266446838,8496.0
2014,5,7,15,7,1399511236.731,L8,LC81060302014128LGN00,-0.0144749491811,-0.00542394893599,0.0034305367454,0.582418741364,5.21944152048,0.0034305367454,1.03673772645,10.4673801016,-9.43064237515,-8.37242780709,21130.0
2014,5,31,15,5,1401584702.92,L7,LE71060302014152EDC00,0.0268435265552,0.0298181822857,0.0349348754915,0.605394317767,0.231612359354,0.0349348754915,4.36126054493,16.045772806,-11.6845122611,-11.0335077919,16821.0
2014,6,1,15,1,1401670865.481,L8,LC81050302014153LGN00,-0.00871977142032,-0.0012262097181,0.00940529680378,0.597760611532,1.92711283889,0.00940529680378,6.29745130588,19.3272604541,-13.0298091482,-12.4084364341,20983.0
2014,6,24,15,7,1403658442.188,L8,LC81060302014176LGN00,-0.0240663604285,-0.0141312850885,-0.00725538457054,0.568168762441,-2.3170344307,-0.00725538457054,11.227900635,18.3250030322,-7.09710239715,-6.88623082845,19789.0
2014,7,2,15,5,1404349510.113,L7,LE71060302014184EDC00,0.098860305437,0.116722202187,0.145422256144,0.602730711526,0.320184488547,0.145422256144,11.407901724,12.2596287118,-0.851726987829,-0.816053245224,45.0
2014,7,19,15,1,1405818081.203,L8,LC81050302014201LGN00,0.119425485789,0.143093757113,0.187581659875,0.608789123799,0.363341352941,0.187581659875,9.74078064738,7.27736052148,2.4634201259,2.24886500236,29.0
2014,8,11,15,7,1407805662.554,L8,LC81060302014224LGN00,-0.00816275855067,0.000507786609907,0.00816329445668,0.578152262147,1.99993435175,0.00816329445668,14.9573867391,19.6537923393,-4.69640560019,-4.66584583044,21029.0
2014,8,27,15,7,1409188063.983,L8,LC81060302014240LGN00,-0.00302675028242,0.00589276447334,0.0161424993107,0.589116119609,1.18750196139,0.0161424993107,13.2085641931,13.4524845638,-0.243920370678,-0.233436722045,19603.0
2014,9,20,15,5,1411261523.023,L7,LE71060302014264EDC00,-0.0256229966695,-0.0218304937794,-0.0184227825312,0.57887985882,-0.390832064919,-0.0184227825312,13.9659320188,14.3160909556,-0.350158936862,-0.342338556679,17428.0
2014,9,21,15,1,1411347694.704,L8,LC81050302014265LGN00,-0.0178781110814,-0.00957604939006,0.00124404877545,0.594306799428,15.3709084677,0.00124404877545,13.0607084422,14.5427946356,-1.48208619344,-1.42478913677,21086.0
2014,9,28,15,7,1411952867.556,L8,LC81060302014272LGN00,-0.0207449674948,-0.0154204618059,-0.0115616666534,0.570032827686,-0.794288671057,-0.0115616666534,9.40554907896,8.29271694686,1.11283213209,1.01936343582,16854.0
2014,10,6,15,5,1412643935.342,L7,LE71060302014280EDC00,0.000188781119726,0.00871836509269,0.0237964276964,0.60644900269,0.992066829436,0.0237964276964,10.8211668378,1.24042176848,9.58074506935,8.70796526426,12655.0
2014,10,7,15,1,1412730100.534,L8,LC81050302014281LGN00,-0.0160640099956,-0.00764740653412,0.00462462437543,0.598862904542,4.47358156933,0.00462462437543,9.84237821667,9.89773524622,-0.0553570295468,-0.05122401861,21552.0
2014,10,14,15,7,1413335273.306,L8,LC81060302014288LGN00,0.0188551049593,0.027214699595,0.0381920283212,0.594614575103,0.506307839932,0.0381920283212,7.50603698904,2.86356416843,4.6424728206,4.09743412466,11169.0
2014,10,22,15,5,1414026344.376,L7,LE71060302014296ASN00,-0.0138912205292,-0.00890067931684,-0.0038054126772,0.584198620385,-2.65038478282,-0.0038054126772,8.42684012653,4.69044273445,3.73639739208,3.41274648129,18475.0
2014,10,23,15,1,1414112501.976,L8,LC81050302014297LGN00,0.0547348556816,0.0662869245642,0.0859055860475,0.604898950891,0.362848701698,0.0859055860475,3.74742551997,0.411991819845,3.33543370013,2.84972553224,3565.0
2014,10,30,15,7,1414717669.54,L8,LC81060302014304LGN00,-0.00337168149137,0.00126028016302,0.00472083698076,0.57127070165,1.71421265024,0.00472083698076,4.80560414459,4.37359154119,0.432012603401,0.378949341969,19036.0
2015,2,19,15,7,1424394448.347,L8,LC81060302015051LGN00,0.0346139756405,0.0475749046103,0.0871101811194,0.62551788632,0.60264144563,0.0871101811194,-9.13851082826,-12.9609937496,3.82248292136,2.8156250109,350.0
2015,3,7,15,7,1425776840.739,L8,LC81060302015067LGN00,0.110698256891,0.13160450614,0.172831290944,0.61058740178,0.359501070169,0.172831290944,-2.57412948306,-6.22015778126,3.6460282982,2.90196541685,436.0
2015,3,15,15,6,1426467997.518,L7,LE71060302015075EDC00,-0.0728916092865,-0.0745748383892,-0.0682785784895,0.711222988714,-0.092214279192,-0.0682785784895,-0.930648400062,-0.311063231394,-0.619585168667,-0.528203490075,10827.0
2015,4,1,15,0,1427936452.354,L8,LC81050302015092LGN00,-0.00854355010538,0.00464397096656,0.0244785863481,0.60010767277,1.34902138481,0.0244785863481,0.632148600697,0.950041162953,-0.317892562256,-0.267887307891,21455.0
2015,4,8,15,7,1428541622.007,L8,LC81060302015099LGN00,0.00617763706652,0.0167462245465,0.0355295807745,0.606655947643,0.826126936151,0.0355295807745,-0.155455197325,-2.39527881418,2.23982361686,1.84566218993,20516.0
2015,4,17,15,0,1429318851.639,L8,LC81050302015108LGN00,-0.00525128124652,0.00686102989557,0.0261739966073,0.602427981711,1.20062970609,0.0261739966073,1.17229853074,1.76379708355,-0.591498552815,-0.502081174546,21264.0
2015,4,24,15,6,1429924019.037,L8,LC81060302015115LGN00,0.0193528634733,0.0349395809904,0.0557874648249,0.595366689269,0.653096559702,0.0557874648249,0.212235245401,0.216201012598,-0.00396576719663,-0.00332123993181,10678.0
2015,5,2,15,6,1430615218.689,L7,LE71060302015123EDC00,-0.00393793906438,0.000868121958714,0.00170657238802,0.524757100662,3.30751364081,0.00170657238802,0.334715946536,4.52750946697,-4.19279352044,-3.68284292119,312.0
