year,month,day,hour,minute,timestamp,satellite,fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size
2012,10,10,15,54,1349920484.736,L7,LE71120662012285DKI00,0.0472300042694,0.0816350946943,0.0878006611537,0.52532851299,0.462076894994,0.0878006611537,27.0210375259,21.8063934061,5.21464411981,5.55706775307,41.0
2012,10,26,15,54,1351302894.917,L7,LE71120662012301DKI00,0.077252622513,0.106827102674,0.120396677478,0.552419639334,0.35834921585,0.120396677478,17.5432726214,13.1731142758,4.37015834565,4.32313210408,14.0
2012,11,11,15,54,1352685299.516,L7,LE71120662012317DKI00,0.15790111072,0.272253667304,0.266602863247,0.491764061038,0.420022098202,0.272253667304,29.2792986651,24.7577394658,4.52155919931,4.91741203802,76.0
2012,11,27,15,55,1354067704.194,L7,LE71120662012333DKI02,0.138238282748,0.30115013369,0.29616106971,0.494895947357,0.540965560749,0.30115013369,25.8272604912,16.8260204342,9.00124005709,9.35816722759,129.0
2012,12,29,15,55,1356832514.675,L7,LE71120662012365ASA00,0.152117656764,0.19934432926,0.209167668787,0.528698035223,0.272747754728,0.209167668787,11.28532383,9.93653447773,1.3487893523,1.28002892602,22.0
2013,1,14,15,55,1358214912.948,L7,LE71120662013015ASA00,0.0349716966051,0.116936771886,0.0946939019692,0.454771651543,0.700934992124,0.116936771886,5.42291732953,5.97558531709,-0.552667987565,-0.501469535194,112.0
2013,3,19,15,55,1363744510.741,L7,LE71120662013079DKI00,0.0630166354634,0.0994416840577,0.109028922894,0.53472709636,0.422019095568,0.109028922894,20.6369478566,14.6194140951,6.01753376149,6.06830991442,13.0
2013,4,4,15,55,1365126907.677,L7,LE71120662013095DKI00,0.0465934847857,0.079026544335,0.0864167729133,0.530929258255,0.460828225645,0.0864167729133,16.3171868648,15.2835232008,1.03366366403,1.02641210387,46.0
2013,4,20,15,55,1366509300.893,L7,LE71120662013111ASA00,0.0315438488868,0.0660636713581,0.0790137699258,0.545467734389,0.60078035871,0.0790137699258,19.8320897167,20.0733449552,-0.241255238412,-0.248030473975,121.0
2013,4,28,16,0,1367200851.041,L8,LC81120662013119LGN01,0.0426446745921,0.0938196873271,0.111788855284,0.543313280977,0.618524811944,0.111788855284,20.6423769526,19.3739574874,1.26841946528,1.29340036298,121.0
2013,5,6,15,54,1367891698.22,L7,LE71120662013127DKI00,0.0226984674822,0.0949998322687,0.100463051753,0.511708885082,0.774061537191,0.100463051753,18.4138390687,17.50460243,0.909236638673,0.919459982468,74.0
2013,5,22,15,54,1369274095.402,L7,LE71120662013143EDC00,0.0673559242398,0.087757575201,0.0987068734304,0.558208222888,0.317616677553,0.0987068734304,17.9708475742,16.5793285775,1.39151899672,1.39911643443,21.0
2013,6,23,15,54,1372038881.134,L7,LE71120662013175DKI00,0.243776405054,0.293167247256,0.277257289081,0.446312725646,0.168473261131,0.293167247256,22.6402853213,15.7708492455,6.86943607579,7.01893877994,61.0
2013,7,1,16,1,1372730463.312,L8,LC81120662013183LGN00,0.233569938679,0.268597357699,0.269756994231,0.50534093621,0.13414686672,0.269756994231,14.8743145655,12.9475655401,1.92674902543,1.85684071592,4.0
2013,7,25,15,54,1374803662.954,L7,LE71120662013207ASA00,0.182884511607,0.231974175903,0.239546726637,0.522273957847,0.236539299976,0.239546726637,20.9365872384,13.1370313107,7.79955592763,7.82633208486,14.0
2013,8,2,16,1,1375495265.374,L8,LC81120662013215LGN00,0.13739675448,0.247852243253,0.224352659592,0.464541397442,0.445650551002,0.247852243253,26.0582099047,16.8191580344,9.23905187035,9.54250828957,127.0
2013,8,10,15,54,1376186058.039,L7,LE71120662013223DKI00,0.105319732397,0.210323549936,0.197720668144,0.479996153017,0.499248978876,0.210323549936,29.2257042041,18.1121505508,11.1135536533,11.7733645171,87.0
2013,9,11,15,54,1378950881.873,L7,LE71120662013255DKI00,0.126598032806,0.247590513077,0.257073793898,0.512113719745,0.507542052861,0.257073793898,23.2330773195,16.2486532624,6.98442405711,7.16799427189,99.0
2013,9,27,15,54,1380333291.033,L7,LE71120662013271ASA00,0.123842218205,0.25637479937,0.254984117891,0.498251145157,0.516948551458,0.25637479937,31.6137111348,24.9751596099,6.6385515249,7.29069124424,83.0
2013,10,5,16,0,1381024858.217,L8,LC81120662013279LGN00,0.10020927053,0.223351316884,0.233087999404,0.51221249205,0.570079666107,0.233087999404,29.9320235193,24.2732000718,5.65882344754,6.13925253343,127.0
2013,10,21,16,0,1382407252.957,L8,LC81120662013295LGN00,0.0955550804981,0.167221687716,0.154278707057,0.469900020009,0.428572442947,0.167221687716,28.2795681474,21.2764329317,7.00313521569,7.44808107066,62.0
2013,11,6,16,0,1383789649.729,L8,LC81120662013311LGN00,0.0959283647107,0.191100114037,0.153585948272,0.43430444428,0.498020369092,0.191100114037,22.3235161124,17.7776828594,4.54583325296,4.63713984387,121.0
2013,11,14,15,55,1384480515.848,L7,LE71120662013319ASA00,0.103934665914,0.192095660025,0.151330538135,0.422934319761,0.458943185391,0.192095660025,12.5555909265,9.41216484116,3.14342608535,2.99311366697,112.0
2013,11,30,15,55,1385862923.583,L7,LE71120662013335ASA00,0.0631367012072,0.136986361216,0.152021454127,0.528192110976,0.584685585532,0.152021454127,10.0446529252,4.90192957281,5.1427233524,4.74369693472,102.0
2013,12,8,16,0,1386554441.232,L8,LC81120662013343LGN00,0.00956525210868,0.0219558027381,0.0261210766123,0.541931606138,0.633810954631,0.0261210766123,21.3987548948,18.1611429522,3.23761194256,3.29458763644,48.0
2014,1,9,16,0,1389319220.702,L8,LC81120662014010LGN00,0.0777266048006,0.17330924378,0.194232396653,0.529931491732,0.599826773803,0.194232396653,24.024778618,17.6347979133,6.38998070466,6.56409040775,120.0
2014,1,17,15,55,1390010143.025,L7,LE71120662014018ASA00,0.108467820744,0.186996605932,0.198292970797,0.520959914638,0.452992104014,0.198292970797,-0.20911206772,-4.15591960578,3.94680753806,3.31754402383,4.0
2014,1,25,16,0,1390701612.011,L8,LC81120662014026LGN00,0.192668283387,0.307075417041,0.318000590572,0.51452827524,0.394126020205,0.318000590572,21.8963128986,17.8074461346,4.08886676399,4.163527353,119.0
2014,2,10,15,59,1392083998.618,L8,LC81120662014042LGN00,0.155530833649,0.267684364934,0.277602435029,0.513541328726,0.439735340821,0.277602435029,-4.86973537393,-7.88368354538,3.01394817145,2.34944846485,89.0
2014,2,18,15,55,1392774946.294,L7,LE71120662014050ASA00,0.0454701876664,0.135214960291,0.168741535489,0.545328964368,0.730533519594,0.168741535489,13.829275024,8.63871684261,5.19055818135,4.9533539771,62.0
2014,2,26,15,59,1393466385.92,L8,LC81120662014058LGN00,0.0641099912705,0.104937495085,0.114506263835,0.531645094179,0.440118041376,0.114506263835,16.1101742604,13.1700765793,2.94009768109,2.85308603084,116.0
2014,3,6,15,55,1394157352.824,L7,LE71120662014066ASA00,0.0784060676461,0.0956456768421,0.103582319621,0.552540536923,0.243055495058,0.103582319621,14.6223833356,9.98706875622,4.63531457933,4.46555439258,2.0
2014,3,14,15,59,1394848775.445,L8,LC81120662014074LGN00,0.0928386581039,0.141604828934,0.151608346171,0.528369265309,0.387641508872,0.151608346171,17.7261688071,14.757078952,2.96908985506,2.92485155915,55.0
2014,3,22,15,55,1395539759.907,L7,LE71120662014082ASA00,0.0279899190193,0.0816335415616,0.0933410377881,0.529857933695,0.700132763867,0.0933410377881,19.008166776,20.4479337986,-1.43976702256,-1.47746894149,119.0
2014,3,30,15,59,1396231158.474,L8,LC81120662014090LGN00,0.0304816193094,0.0903678513454,0.113848296464,0.546942107486,0.732261085531,0.113848296464,18.8598600071,18.8020362282,0.0578237789022,0.0583371296342,121.0
2014,5,1,15,58,1398995927.978,L8,LC81120662014122LGN00,0.0894176870018,0.13504911924,0.152058781315,0.545256930938,0.411953152401,0.152058781315,17.3324521644,17.6808582221,-0.348406057726,-0.347261140794,38.0
2014,5,17,15,58,1400378316.359,L8,LC81120662014138LGN00,0.0900215949117,0.112970235824,0.120047356925,0.539283605288,0.250115977413,0.120047356925,14.6313218569,15.9415699094,-1.31024805251,-1.27923876729,1.0
2014,5,25,15,56,1401069386.885,L7,LE71120662014146DKI00,0.0178830522958,0.0589340142281,0.0630863438842,0.515309835155,0.716530532683,0.0630863438842,18.9954483828,19.4334794804,-0.438031097581,-0.44760197295,99.0
2014,6,10,15,56,1402451789.446,L7,LE71120662014162ASA00,0.0345176420684,0.0835765723694,0.0923916333719,0.525385787305,0.626398616317,0.0923916333719,16.2148234173,16.3889746598,-0.174151242586,-0.173668614096,113.0
2014,6,18,15,58,1403143127.805,L8,LC81120662014170LGN00,0.0265571594812,0.0607781828745,0.0807696127239,0.561460140163,0.671198627979,0.0807696127239,15.8776109218,15.9140073432,-0.0363964213952,-0.0357385539772,130.0
2014,6,26,15,56,1403834193.278,L7,LE71120662014178ASA00,0.0410516152498,0.0717299840774,0.0763014685405,0.521614673709,0.461981321787,0.0763014685405,18.4751451243,18.3612778769,0.113867247392,0.115589276651,76.0
2014,7,4,15,58,1404525533.682,L8,LC81120662014186LGN00,0.173833179269,0.244157196615,0.26644085747,0.540104055602,0.347573112773,0.26644085747,20.3528428739,10.5573225097,9.79552036416,9.57900729593,30.0
2014,7,20,15,58,1405907937.499,L8,LC81120662014202LGN00,0.104301234513,0.210019663895,0.223561390204,0.518924630541,0.533455958481,0.223561390204,29.3303921027,19.8971012028,9.43329089985,10.0183879309,139.0
2014,7,28,15,56,1406599002.147,L7,LE71120662014210ASA00,0.0918777634126,0.205173890033,0.193293132709,0.482522560304,0.552195635625,0.205173890033,31.5032452087,19.0056039567,12.4976412521,13.4060991252,125.0
2014,8,5,15,59,1407290345.893,L8,LC81120662014218LGN00,0.161040912529,0.262970340909,0.267832769897,0.507588638791,0.398725881858,0.267832769897,20.8913719684,12.0422180311,8.84915393726,8.7356867454,56.0
2014,8,13,15,56,1407981404.06,L7,LE71120662014226DKI00,0.132790445731,0.185414856242,0.181787013755,0.488510267222,0.28381981669,0.185414856242,25.8097218561,15.9788134123,9.83090844381,10.1848491758,41.0
2014,8,21,15,59,1408672749.645,L8,LC81120662014234LGN00,0.112693582329,0.225245968848,0.240889799576,0.520338393576,0.532177856731,0.240889799576,28.4132243933,21.1362871821,7.27693721127,7.73906140071,134.0
2014,8,29,15,56,1409363802.432,L7,LE71120662014242DKI00,0.0686263736146,0.157441840626,0.1555543948,0.496458113493,0.564116035852,0.157441840626,29.7398524882,21.0590180071,8.68083448114,9.32265913394,76.0
2014,9,6,15,59,1410055153.048,L8,LC81120662014250LGN00,0.110106951229,0.218444448731,0.220844119589,0.503611661278,0.50142683702,0.220844119589,30.3370141445,23.1264827593,7.21053138522,7.79811780273,132.0
2014,9,14,15,56,1410746204.51,L7,LE71120662014258ASA00,0.10386936116,0.209296089623,0.199134802689,0.483936257465,0.503720488296,0.209296089623,31.2099383043,23.5680750872,7.64186321707,8.33453172636,132.0
2014,9,22,15,59,1411437550.386,L8,LC81120662014266LGN00,0.124097770179,0.23211346552,0.224311722061,0.487962021887,0.465357298847,0.23211346552,29.1752831322,23.4049109045,5.77037222765,6.21718763757,129.0
2014,9,30,15,56,1412128616.473,L7,LE71120662014274ASA00,0.111091309247,0.218832352432,0.192783919017,0.459705183458,0.492345130815,0.218832352432,29.9606752403,23.3215445237,6.63913071657,7.19929254358,130.0
2014,10,8,15,59,1412819956.835,L8,LC81120662014282LGN00,0.152579356718,0.249509739909,0.229392337841,0.465409191274,0.388483364323,0.249509739909,27.5402465069,23.2048806881,4.33536581881,4.63450961415,127.0
2014,10,16,15,57,1413511025.178,L7,LE71120662014290ASA00,0.145950885827,0.222383195366,0.215750986212,0.485537945942,0.343696426403,0.222383195366,26.8783647321,20.4889826491,6.38938208295,6.76967609492,64.0
2014,10,24,15,59,1414202357.739,L8,LC81120662014298LGN00,0.16990865625,0.284255143763,0.289103731104,0.506779624839,0.412291721033,0.289103731104,30.0577569584,24.9351848371,5.12257212128,5.57601414082,129.0
2014,11,1,15,57,1414893435.673,L7,LE71120662014306ASA00,0.0794115275811,0.187157691183,0.181994321912,0.492013065557,0.575697225803,0.187157691183,32.5684325001,27.9631856171,4.60524688307,5.13365762237,111.0
2014,11,9,15,59,1415584759.056,L8,LC81120662014314LGN00,0.101491256691,0.194429574145,0.163940845002,0.445324436719,0.478005045597,0.194429574145,27.5754780453,23.7471306227,3.82834742259,4.1026668602,123.0
2014,11,17,15,57,1416275839.059,L7,LE71120662014322ASA00,0.138087764563,0.210994338315,0.215100357055,0.508886033239,0.358030983983,0.215100357055,19.0495785547,10.9827441412,8.06683441352,7.95661276398,90.0
2014,11,25,15,59,1416967156.357,L8,LC81120662014330LGN00,0.120745208245,0.164526937374,0.188017311332,0.558197412401,0.357797389031,0.188017311332,15.5057870285,13.2783840058,2.22740302262,2.156414495,32.0
2015,1,4,15,57,1420423057.563,L7,LE71120662015005ASA00,0.0456435411901,0.109719830243,0.114094697562,0.510652041424,0.599950373107,0.114094697562,11.8757115857,12.0402734718,-0.164561886104,-0.158051896245,92.0
2015,1,28,15,59,1422496742.241,L8,LC81120662015029LGN00,0.0391449948596,0.0875345840039,0.100504966444,0.535230303256,0.610516810815,0.100504966444,18.6159939512,18.2029754176,0.413018533654,0.415086147125,122.0
2015,2,5,15,57,1423187866.696,L7,LE71120662015037ASA00,0.102986740706,0.130242464762,0.153074243399,0.575972971997,0.327210519426,0.153074243399,13.8344089773,11.2659483633,2.56846061401,2.47974225123,10.0
2015,3,9,15,57,1425952678.046,L7,LE71120662015069ASA00,0.0190662186969,0.0590440085571,0.0704797155293,0.537071027638,0.729479346594,0.0704797155293,14.9403120127,15.8787260895,-0.938414076777,-0.928726617618,110.0
2015,3,17,15,58,1426643920.167,L8,LC81120662015077LGN00,0.114879903111,0.165685907759,0.18560324625,0.546937210088,0.381045830649,0.18560324625,14.4561240745,14.4916872693,-0.0355631948496,-0.0344564303285,6.0
2015,3,25,15,58,1427335087.965,L7,LE71120662015085DKI00,0.034695730299,0.0513461157761,0.0614610142871,0.562985187052,0.435483929099,0.0614610142871,20.358852383,16.1329744868,4.22587789623,4.28361677821,63.0
2015,4,10,15,58,1428717496.335,L7,LE71120662015101ASA00,0.0301192683792,0.0536505357129,0.065624443517,0.556207335774,0.54103582804,0.065624443517,20.6758335159,18.5495788222,2.1262546937,2.17986113555,95.0
2015,5,4,15,58,1430791094.294,L8,LC81120662015125LGN00,0.215125477892,0.311427815666,0.293981408904,0.469806190302,0.309228440522,0.311427815666,32.2444165422,19.6562614008,12.5881551414,13.5235090354,134.0
2015,5,12,15,58,1431482310.39,L7,LE71120662015133ASA00,0.325687582246,0.378690259816,0.352781349227,0.418529554301,0.139963139257,0.378690259816,21.6990322505,15.293732694,6.40529955646,6.50633945945,6.0
2015,5,20,15,58,1432173487.863,L8,LC81120662015141LGN00,0.211668851991,0.331838369775,0.319198190618,0.482468960806,0.362132678827,0.331838369775,29.8141996024,20.6976896696,9.11650993279,9.73576449318,138.0
2015,6,5,15,58,1433555896.415,L8,LC81120662015157LGN00,0.302873375174,0.348936987825,0.329879267719,0.431045645327,0.132011263521,0.348936987825,15.8840252915,13.0761317179,2.80789357363,2.72067216229,8.0
2015,6,13,15,58,1434247121.448,L7,LE71120662015165ASA00,0.0967882722093,0.1551527687,0.151270205494,0.48891288529,0.376174379481,0.1551527687,23.9041726482,14.8725099512,9.03166269697,9.24208794615,53.0
2015,6,21,15,58,1434938304.008,L8,LC81120662015173LGN00,0.182032571823,0.277920978004,0.268267689453,0.483221314345,0.345020397056,0.277920978004,26.7054489455,16.6268810236,10.0785679219,10.4306732413,116.0
2015,6,29,15,58,1435629523.709,L7,LE71120662015181ASA00,0.346258080697,0.400658312252,0.387848027092,0.460752969874,0.135777119534,0.400658312252,18.8672744426,13.2705886336,5.59668580898,5.57011168657,17.0
2015,7,15,15,58,1437011929.377,L7,LE71120662015197ASA00,0.280756682297,0.396855344667,0.359583096833,0.446493429132,0.292546551106,0.396855344667,25.626489774,18.5016062425,7.12488353148,7.45175396015,44.0
2015,7,23,15,58,1437703120.704,L8,LC81120662015205LGN00,0.173179239238,0.295813912948,0.282038006169,0.481277852392,0.414566956934,0.295813912948,27.7678647601,19.7611469562,8.0067178039,8.44084192115,140.0
2015,7,31,15,58,1438394331.679,L7,LE71120662015213DKI00,0.138236174578,0.276156684383,0.274992747659,0.498593469135,0.499428467983,0.276156684383,24.7188703604,13.1150520401,11.6038183204,11.8278377684,89.0
2015,8,16,15,58,1439776735.681,L7,LE71120662015229ASA00,0.157425263661,0.27709200711,0.223331674581,0.425124933099,0.431866457274,0.27709200711,27.3137038825,18.7735812719,8.54012261067,9.00233376226,71.0
2015,8,24,15,58,1440467931.802,L8,LC81120662015237LGN00,0.0798556016777,0.129408545519,0.143072450027,0.536023899916,0.441852001116,0.143072450027,24.3412468487,20.0981492836,4.24309756511,4.41290908019,80.0
2015,9,1,15,58,1441159134.98,L7,LE71120662015245ASA00,0.207357318984,0.294929660809,0.298845245038,0.507133152972,0.306138135284,0.298845245038,23.2509874838,17.2775850975,5.97340238635,6.15680938118,43.0
2015,9,9,15,58,1441850338.1,L8,LC81120662015253LGN00,0.199929101158,0.31646363192,0.30903460615,0.489375072319,0.368239882905,0.31646363192,28.8439692632,21.4985986479,7.34537061534,7.83860971721,132.0
2015,9,17,15,59,1442541541.561,L7,LE71120662015261ASA00,0.18205118711,0.293494235242,0.256455093446,0.444606770877,0.379711199575,0.293494235242,29.0976058838,21.9158932349,7.18171264894,7.71923122824,84.0
2015,10,3,15,59,1443923942.753,L7,LE71120662015277DKI00,0.191507644412,0.322292044619,0.272699652842,0.436801341625,0.405794689601,0.322292044619,31.5849031594,25.0732768077,6.51162635171,7.15319203635,131.0
2015,10,11,15,59,1444615145.626,L8,LC81120662015285LGN00,0.213485144715,0.349788577195,0.347232238454,0.49687420596,0.38967376686,0.349788577195,29.1181055361,23.1809774095,5.93712812659,6.38918638954,130.0
2015,10,19,15,59,1445306362.363,L7,LE71120662015293ASA00,0.175637027241,0.317363284607,0.274483796763,0.449574754599,0.446574207667,0.317363284607,32.0692489724,26.0106948676,6.0585541048,6.69155839143,129.0
2015,10,27,15,59,1445997550.916,L8,LC81120662015301LGN00,0.18424369704,0.303236924771,0.291232708846,0.483186415795,0.392410086011,0.303236924771,30.0337378995,25.0871811854,4.9465567141,5.38732701122,126.0
2015,11,4,15,59,1446688775.473,L7,LE71120662015309ASA00,0.107721724915,0.217273688107,0.223479142241,0.50893456661,0.51797861834,0.223479142241,32.2965568679,26.1744679094,6.12208895854,6.77174882528,136.0
2015,11,12,15,59,1447379950.806,L8,LC81120662015317LGN00,0.18049236307,0.316043096299,0.303819412376,0.48497034575,0.428899522935,0.316043096299,30.1286216416,25.0586376181,5.06998402359,5.5232971291,128.0
2015,11,20,15,59,1448071193.049,L7,LE71120662015325ASA00,0.134634932899,0.292218357982,0.272447131755,0.479089143611,0.539266000162,0.292218357982,29.9739003005,22.8860693663,7.08783093422,7.67327639521,118.0
2015,11,28,15,59,1448762354.081,L8,LC81120662015333LGN00,0.143855568933,0.270289027517,0.267679745097,0.496560400956,0.467771332583,0.270289027517,25.98404191,22.2989125149,3.68512939513,3.89770744302,126.0
2015,12,6,16,0,1449453606.717,L7,LE71120662015341ASA00,0.101130161624,0.120300539574,0.125539259599,0.535770269144,0.194433980675,0.125539259599,16.2931454548,16.2137782705,0.0793671842686,0.0791147074128,1.0
2015,12,14,15,59,1450144752.735,L8,LC81120662015349LGN00,0.0898939908206,0.116320894831,0.123470696031,0.535489888778,0.271940681393,0.123470696031,18.0563113301,16.6552705175,1.40104081255,1.39449607177,16.0
2015,12,22,16,0,1450836021.991,L7,LE71120662015357ASA02,0.0687477507845,0.13886442883,0.149053402004,0.521146235287,0.538771005154,0.149053402004,18.2299231807,15.5707330837,2.65919009706,2.66527834141,77.0
2015,12,30,15,59,1451527151.671,L8,LC81120662015365LGN00,0.0985827684812,0.132637070798,0.141766215098,0.535233965075,0.304610280996,0.141766215098,18.6544499886,13.5789964829,5.07545350569,4.99402587813,28.0
